t,tRel,x,y,z,alpha,beta,gamma
1396968057070,0.0,0.15631143746251822,0.08087912483215332,-1.0030657602426223,8.531001540334533,-2.740367181595509,8.974507137795497
1396968057085,0.015,0.06555623786041512,0.03281552741783205,-0.9699808947278349,9.382931147048781,-1.735196092831884,5.7669431698951295
1396968057100,0.03,0.06555623786041512,0.03281552741783205,-0.9699808947278349,9.382931147048781,-1.735196092831884,5.7669431698951295
1396968057120,0.05,0.06555623786041512,0.03281552741783205,-0.9699808947278349,9.382931147048781,-1.735196092831884,5.7669431698951295
1396968057164,0.094,0.05597942699570616,0.01643020934947999,-0.922770222065132,9.431617692334433,-0.6228808436570311,3.2231481956652326
1396968057231,0.161,0.05597942699570616,0.01643020934947999,-0.922770222065132,9.431617692334433,-0.6228808436570311,3.2231481956652326
1396968057254,0.184,-0.038501756360703146,-0.007661445312499999,-0.9920823646932326,10.134343926654433,0.6900507444214468,-0.5810035728890088
1396968057269,0.199,-0.038501756360703146,-0.007661445312499999,-0.9920823646932326,10.134343926654433,0.6900507444214468,-0.5810035728890088
1396968057284,0.214,-0.005446809690170921,-0.03580827857971191,-1.021935076689776,9.695942193056696,0.9005655741651282,-1.1243889504912372
1396968057299,0.229,-0.005446809690170921,-0.03580827857971191,-1.021935076689776,9.695942193056696,0.9005655741651282,-1.1243889504912372
1396968057316,0.246,-0.005446809690170921,-0.03580827857971191,-1.021935076689776,9.695942193056696,0.9005655741651282,-1.1243889504912372
1396968057330,0.26,-0.005446809690170921,-0.03580827857971191,-1.021935076689776,9.695942193056696,0.9005655741651282,-1.1243889504912372
1396968057345,0.275,0.013497311859130858,-0.032291794891357424,-0.9696067737756296,9.246153777120902,1.2954265229503616,-1.1174518364628583
1396968057360,0.29,0.013497311859130858,-0.032291794891357424,-0.9696067737756296,9.246153777120902,1.2954265229503616,-1.1174518364628583
1396968057374,0.304,0.013497311859130858,-0.032291794891357424,-0.9696067737756296,9.246153777120902,1.2954265229503616,-1.1174518364628583
