t,tRel,x,y,z,alpha,beta,gamma
1396968202262,0.0,-0.15972317300160996,-0.053450551606330554,-1.0326640526934712,34.766896480418595,3.254001853481408,-9.584404991537133
1396968202277,0.015,-0.13648446204254402,-0.06817489227294922,-1.0489745734228566,33.497484704780916,2.573528552118934,-10.303142945867954
1396968202294,0.032,-0.15026607986892573,-0.06637924102783202,-0.9504831218078034,33.19953094330519,2.7854002083411875,-9.917190542422556
1396968202309,0.047,-0.15026607986892573,-0.06637924102783202,-0.9504831218078034,33.19953094330519,2.7854002083411875,-9.917190542422556
1396968202324,0.062,-0.15026607986892573,-0.06637924102783202,-0.9504831218078034,33.19953094330519,2.7854002083411875,-9.917190542422556
1396968202360,0.098,-0.14149731446197256,-0.06862380508422851,-0.9813832440583686,33.06150395760841,2.760545867771012,-9.878784007296787
1396968202415,0.153,-0.14149731446197256,-0.06862380508422851,-0.9813832440583686,33.06150395760841,2.760545867771012,-9.878784007296787
1396968202447,0.185,-0.14746785941856447,-0.059870005264282225,-0.9494954688705317,32.91810536536402,3.014914770764229,-9.53961829309892
1396968202463,0.201,-0.12056301369598135,-0.056937109143906275,-0.9695917890089982,32.89608362637249,3.1161570903058204,-9.213378537638379
1396968202479,0.217,-0.12056301369598135,-0.056937109143906275,-0.9695917890089982,32.89608362637249,3.1161570903058204,-9.213378537638379
1396968202494,0.232,-0.15607202464583786,-0.05514145852669346,-0.9775375978276226,33.168558102031476,3.17562876266125,-9.158433630830116
1396968202509,0.247,-0.15607202464583786,-0.05514145852669346,-0.9775375978276226,33.168558102031476,3.17562876266125,-9.158433630830116
1396968202524,0.262,-0.15607202464583786,-0.05514145852669346,-0.9775375978276226,33.168558102031476,3.17562876266125,-9.158433630830116
1396968202538,0.276,-0.17428291253242173,-0.05560533184466243,-0.9796175084609026,33.491060270086074,3.1497567060987555,-9.401408764032343
1396968202556,0.294,-0.17428291253242173,-0.05560533184466243,-0.9796175084609026,33.491060270086074,3.1497567060987555,-9.401408764032343
1396968202571,0.309,-0.17428291253242173,-0.05560533184466243,-0.9796175084609026,33.491060270086074,3.1497567060987555,-9.401408764032343
1396968202585,0.323,-0.17655740502288564,-0.03203741096496582,-0.9573065737063624,33.848750653318035,3.0537515120939824,-9.455609394359836
1396968202600,0.338,-0.17655740502288564,-0.03203741096496582,-0.9573065737063624,33.848750653318035,3.0537515120939824,-9.455609394359836
1396968202615,0.353,-0.17655740502288564,-0.03203741096496582,-0.9573065737063624,33.848750653318035,3.0537515120939824,-9.455609394359836
1396968202629,0.367,-0.17655740502288564,-0.03203741096496582,-0.9573065737063624,33.848750653318035,3.0537515120939824,-9.455609394359836
1396968202667,0.405,-0.18382978891234844,-0.06190507667541504,-0.9738864256828371,34.25911965458097,3.0127906631718475,-9.533585155579896
1396968202694,0.432,-0.18382978891234844,-0.06190507667541504,-0.9738864256828371,34.25911965458097,3.0127906631718475,-9.533585155579896
1396968202709,0.447,-0.23532010297913103,-0.004414309310913086,-0.9826850802512933,34.922459677182104,2.7744372344980692,-9.932354877686645
1396968202729,0.467,-0.23532010297913103,-0.004414309310913086,-0.9826850802512933,34.922459677182104,2.7744372344980692,-9.932354877686645
1396968202747,0.485,-0.25700258445739743,0.03746925598144531,-0.9507524366152147,35.7992774754078,2.7880397241469623,-10.141331477341787
1396968202762,0.5,-0.25700258445739743,0.03746925598144531,-0.9507524366152147,35.7992774754078,2.7880397241469623,-10.141331477341787
1396968202781,0.519,-0.25700258445739743,0.03746925598144531,-0.9507524366152147,35.7992774754078,2.7880397241469623,-10.141331477341787
1396968202796,0.534,-0.2917035447692871,0.1606210002224706,-1.0345944070080668,38.25474017101078,3.0695183239150747,-11.260425013437262
1396968202810,0.548,-0.2917035447692871,0.1606210002224706,-1.0345944070080668,38.25474017101078,3.0695183239150747,-11.260425013437262
1396968202825,0.563,-0.2917035447692871,0.1606210002224706,-1.0345944070080668,38.25474017101078,3.0695183239150747,-11.260425013437262
1396968202840,0.578,-0.6364685984448343,0.22952912040710446,-1.1988665538024903,41.44572731270568,2.1694192150945772,-12.792615033020592
1396968202857,0.595,-0.6364685984448343,0.22952912040710446,-1.1988665538024903,41.44572731270568,2.1694192150945772,-12.792615033020592
1396968202871,0.609,-0.6364685984448343,0.22952912040710446,-1.1988665538024903,41.44572731270568,2.1694192150945772,-12.792615033020592
1396968202887,0.625,-0.7444769769994914,0.22518962259154765,-1.3107206333868207,43.565651604160465,4.358129740101389,-14.027045238620635
1396968202902,0.64,-0.7444769769994914,0.22518962259154765,-1.3107206333868207,43.565651604160465,4.358129740101389,-14.027045238620635
1396968202918,0.656,-0.7444769769994914,0.22518962259154765,-1.3107206333868207,43.565651604160465,4.358129740101389,-14.027045238620635
1396968202934,0.672,-0.7444769769994914,0.22518962259154765,-1.3107206333868207,43.565651604160465,4.358129740101389,-14.027045238620635
1396968202949,0.687,-1.0459968070276082,0.2104503405407816,-0.9386617301045265,43.46183755689191,10.143829543176425,-15.773086246765004
1396968202967,0.705,-1.0459968070276082,0.2104503405407816,-0.9386617301045265,43.46183755689191,10.143829543176425,-15.773086246765004
1396968202981,0.719,-1.0459968070276082,0.2104503405407816,-0.9386617301045265,43.46183755689191,10.143829543176425,-15.773086246765004
1396968202996,0.734,-1.536508886765167,0.005551555099487304,-0.25254338386535646,33.701322448031284,22.599441977119966,-10.724764007824621
1396968203016,0.754,-1.536508886765167,0.005551555099487304,-0.25254338386535646,33.701322448031284,22.599441977119966,-10.724764007824621
1396968203029,0.767,-1.536508886765167,0.005551555099487304,-0.25254338386535646,33.701322448031284,22.599441977119966,-10.724764007824621
1396968203148,0.886,1.2463315857320674,-0.29542952110290527,-1.9302203421783446,341.3150145405149,8.932419589146383,-0.4176265750193866
1396968203170,0.908,1.2463315857320674,-0.29542952110290527,-1.9302203421783446,341.3150145405149,8.932419589146383,-0.4176265750193866
