t,tRel,x,y,z,alpha,beta,gamma
1396968142043,0.0,-0.10242693977355957,-0.03513490844947752,-1.0109516692672855,8.59261068482744,1.8025386301569917,-6.865897428156114
1396968142057,0.014,-0.1093252330785559,-0.029164368059462865,-0.9771485126583837,8.836752398836154,1.9513037938406188,-6.628101245916248
1396968142072,0.029,-0.1093252330785559,-0.029164368059462865,-0.9771485126583837,8.836752398836154,1.9513037938406188,-6.628101245916248
1396968142087,0.044,-0.11721113434003783,-0.019467851335830056,-0.9491363532345556,8.986434583360676,1.9977948389342186,-6.7613269258847275
1396968142104,0.061,-0.11721113434003783,-0.019467851335830056,-0.9491363532345556,8.986434583360676,1.9977948389342186,-6.7613269258847275
1396968142145,0.102,-0.11721113434003783,-0.019467851335830056,-0.9491363532345556,8.986434583360676,1.9977948389342186,-6.7613269258847275
1396968142216,0.173,-0.1381604013780225,-0.028386252519912086,-0.9695918052203476,9.119762409465292,1.9221243673024102,-6.996114004600094
1396968142232,0.189,-0.13432967506851068,-0.025707739412612278,-0.9753678226620248,9.134700410518096,1.7849836934346919,-7.1691213139769046
1396968142247,0.204,-0.13317746277961412,-0.03615244506835937,-0.9995642220483347,9.181669988440005,1.670955243093922,-7.341100227027372
1396968142264,0.221,-0.13317746277961412,-0.03615244506835937,-0.9995642220483347,9.181669988440005,1.670955243093922,-7.341100227027372
1396968142279,0.236,-0.13317746277961412,-0.03615244506835937,-0.9995642220483347,9.181669988440005,1.670955243093922,-7.341100227027372
1396968142294,0.251,-0.1420509809024073,-0.0189890110037988,-0.9821464095372752,9.268625927343118,1.7104159301100024,-7.56459764457917
1396968142310,0.267,-0.1420509809024073,-0.0189890110037988,-0.9821464095372752,9.268625927343118,1.7104159301100024,-7.56459764457917
1396968142325,0.282,-0.1420509809024073,-0.0189890110037988,-0.9821464095372752,9.268625927343118,1.7104159301100024,-7.56459764457917
1396968142343,0.3,-0.11906663674506823,-0.01858499038696289,-0.9684845257684319,9.274619488317601,1.6282206578355407,-7.692111269344966
1396968142357,0.314,-0.11906663674506823,-0.01858499038696289,-0.9684845257684319,9.274619488317601,1.6282206578355407,-7.692111269344966
1396968142372,0.329,-0.11906663674506823,-0.01858499038696289,-0.9684845257684319,9.274619488317601,1.6282206578355407,-7.692111269344966
1396968142387,0.344,-0.12475287641939589,-0.017642273483276367,-0.9965415278393402,9.250725679918766,1.5591722207307255,-7.460366232362381
1396968142402,0.359,-0.12475287641939589,-0.017642273483276367,-0.9965415278393402,9.250725679918766,1.5591722207307255,-7.460366232362381
1396968142417,0.374,-0.12475287641939589,-0.017642273483276367,-0.9965415278393402,9.250725679918766,1.5591722207307255,-7.460366232362381
1396968142437,0.394,-0.12475287641939589,-0.017642273483276367,-0.9965415278393402,9.250725679918766,1.5591722207307255,-7.460366232362381
1396968142452,0.409,-0.10161889853988773,-0.028476035196332378,-0.9848249482174077,9.173278938931919,1.5639109762506311,-7.270848245464269
1396968142468,0.425,-0.10161889853988773,-0.028476035196332378,-0.9848249482174077,9.173278938931919,1.5639109762506311,-7.270848245464269
1396968142484,0.441,-0.10161889853988773,-0.028476035196332378,-0.9848249482174077,9.173278938931919,1.5639109762506311,-7.270848245464269
1396968142498,0.455,-0.11242273170471191,-0.017732055132216772,-0.950064124644175,9.457541271491221,1.5825375057190065,-7.515750973236209
1396968142513,0.47,-0.11242273170471191,-0.017732055132216772,-0.950064124644175,9.457541271491221,1.5825375057190065,-7.515750973236209
1396968142533,0.49,-0.11242273170471191,-0.017732055132216772,-0.950064124644175,9.457541271491221,1.5825375057190065,-7.515750973236209
1396968142550,0.507,-0.07202057868957519,-0.02995744918602053,-0.9411606744340528,10.036321601282092,1.6315994043421693,-8.494484063574786
1396968142564,0.521,-0.07202057868957519,-0.02995744918602053,-0.9411606744340528,10.036321601282092,1.6315994043421693,-8.494484063574786
1396968142579,0.536,-0.07202057868957519,-0.02995744918602053,-0.9411606744340528,10.036321601282092,1.6315994043421693,-8.494484063574786
1396968142598,0.555,-0.015831658477783204,-0.02337339370727539,-0.8315660770007222,12.670974476315742,0.7747297473715025,-12.637290747213562
1396968142613,0.57,-0.015831658477783204,-0.02337339370727539,-0.8315660770007222,12.670974476315742,0.7747297473715025,-12.637290747213562
1396968142628,0.585,-0.015831658477783204,-0.02337339370727539,-0.8315660770007222,12.670974476315742,0.7747297473715025,-12.637290747213562
1396968142667,0.624,-0.28710966302733865,0.0705092423165345,-1.240765112081319,21.09345301025054,-4.183140302940626,-21.02600114124943
1396968142699,0.656,-0.28710966302733865,0.0705092423165345,-1.240765112081319,21.09345301025054,-4.183140302940626,-21.02600114124943
1396968142717,0.674,-0.8449137658691406,0.294920753250122,-1.3651887503814697,33.61677654694057,-8.428726404031753,-26.137061262825387
1396968142732,0.689,-0.8449137658691406,0.294920753250122,-1.3651887503814697,33.61677654694057,-8.428726404031753,-26.137061262825387
1396968142747,0.704,-1.3047201947021483,0.5176264135388284,-0.9535955501733347,43.74404801033791,-4.2335952076819705,-26.59281154489165
1396968142761,0.718,-1.3047201947021483,0.5176264135388284,-0.9535955501733347,43.74404801033791,-4.2335952076819705,-26.59281154489165
1396968142782,0.739,-1.3047201947021483,0.5176264135388284,-0.9535955501733347,43.74404801033791,-4.2335952076819705,-26.59281154489165
1396968142801,0.758,-0.8360851472473143,0.24881740022521465,-0.42787373496457926,43.4597107147256,5.094660948289308,-21.17545058440325
1396968142812,0.769,-0.8360851472473143,0.24881740022521465,-0.42787373496457926,43.4597107147256,5.094660948289308,-21.17545058440325
1396968142936,0.893,-0.8360851472473143,0.24881740022521465,-0.42787373496457926,43.4597107147256,5.094660948289308,-21.17545058440325
1396968142959,0.916,-0.09130892426639795,1.4551807468304037,1.2244545402062683,343.45866180698704,-11.243372582588655,98.18170784562692
