t,tRel,x,y,z,alpha,beta,gamma
1396970856390,0.0,-0.0325312159706885,-0.11819874777641612,-0.9692775651108076,353.60349954141304,7.50852643221912,-1.4861802380230964
1396970856407,0.017,-0.026635493811731574,-0.13512274888854475,-0.9509469938128813,353.7082572259583,7.376335271441631,-1.6340069577142875
1396970856421,0.031,-0.05032312614440918,-0.15984288468291982,-0.9618255992004974,353.953084280055,7.324491263360993,-2.2166025952340567
1396970856436,0.046,-0.05032312614440918,-0.15984288468291982,-0.9618255992004974,353.953084280055,7.324491263360993,-2.2166025952340567
1396970856453,0.063,-0.05032312614440918,-0.15984288468291982,-0.9618255992004974,353.953084280055,7.324491263360993,-2.2166025952340567
1396970856552,0.162,-0.05032312614440918,-0.15984288468291982,-0.9618255992004974,353.953084280055,7.324491263360993,-2.2166025952340567
1396970856578,0.188,-0.04400841892325377,-0.11153986984252928,-1.006058483091723,353.6912736237716,7.067460020591328,-2.5154246841899317
1396970856599,0.209,-0.017268179473876953,-0.10462661072219721,-0.9874884738181298,353.4223987398919,7.1278355122246975,-2.3786266086735024
1396970856615,0.225,-0.017268179473876953,-0.10462661072219721,-0.9874884738181298,353.4223987398919,7.1278355122246975,-2.3786266086735024
1396970856630,0.24,-0.012479776153564453,-0.11393406876273918,-0.9497947385981584,353.35232941710456,7.275656636385133,-2.2476006183118833
1396970856644,0.254,-0.012479776153564453,-0.11393406876273918,-0.9497947385981584,353.35232941710456,7.275656636385133,-2.2476006183118833
1396970856660,0.27,-0.012479776153564453,-0.11393406876273918,-0.9497947385981584,353.35232941710456,7.275656636385133,-2.2476006183118833
1396970856675,0.285,-0.01427542739868164,-0.12883797820713136,-0.941175650980845,353.5875424387975,7.345365037960325,-2.4198798775661245
1396970856690,0.3,-0.01427542739868164,-0.12883797820713136,-0.941175650980845,353.5875424387975,7.345365037960325,-2.4198798775661245
1396970856705,0.315,-0.01427542739868164,-0.12883797820713136,-0.941175650980845,353.5875424387975,7.345365037960325,-2.4198798775661245
1396970856723,0.333,-0.04803367072126144,-0.11483189803855957,-0.9384372755255177,353.9945275480177,7.1873783677869305,-2.841566267947058
1396970856737,0.347,-0.04803367072126144,-0.11483189803855957,-0.9384372755255177,353.9945275480177,7.1873783677869305,-2.841566267947058
1396970856753,0.363,-0.04803367072126144,-0.11483189803855957,-0.9384372755255177,353.9945275480177,7.1873783677869305,-2.841566267947058
