t,tRel,x,y,z,alpha,beta,gamma
1396975257664,0.0,-0.00502782354341034,-0.0037409400939941405,-0.9647884794671834,6.118093269758551,0.37204840645865234,-0.2630291523870508
1396975257744,0.08,-0.00502782354341034,-0.0037409400939941405,-0.9647884794671834,6.118093269758551,0.37204840645865234,-0.2630291523870508
1396975257759,0.095,-0.01075894393865601,0.0019153614422894316,-0.9879972138147917,6.378161116664376,0.08080745528381596,-0.4848996360666699
1396975257780,0.116,-0.01075894393865601,0.0019153614422894316,-0.9879972138147917,6.378161116664376,0.08080745528381596,-0.4848996360666699
1396975257792,0.128,-0.01075894393865601,0.0019153614422894316,-0.9879972138147917,6.378161116664376,0.08080745528381596,-0.4848996360666699
1396975257830,0.166,-0.020260931549072263,-0.0071975687408447255,-0.9919626582634867,6.440967525592638,0.016360278402797256,-0.5405522980483485
1396975257897,0.233,-0.020260931549072263,-0.0071975687408447255,-0.9919626582634867,6.440967525592638,0.016360278402797256,-0.5405522980483485
1396975257916,0.252,-0.015397708970222154,-0.010160393666322489,-0.9977386304960492,6.445825952778821,0.020798000938823506,-0.823666766994479
1396975257931,0.267,-0.015397708970222154,-0.010160393666322489,-0.9977386304960492,6.445825952778821,0.020798000938823506,-0.823666766994479
1396975257946,0.282,-0.015397708970222154,-0.010160393666322489,-0.9977386304960492,6.445825952778821,0.020798000938823506,-0.823666766994479
1396975257970,0.306,-0.009726444244384765,-0.0065241997522546445,-0.9899574778404878,6.410140657862646,0.11507973303067545,-0.8134597935785398
1396975257979,0.315,-0.009726444244384765,-0.0065241997522546445,-0.9899574778404878,6.410140657862646,0.11507973303067545,-0.8134597935785398
1396975257995,0.331,-0.009726444244384765,-0.0065241997522546445,-0.9899574778404878,6.410140657862646,0.11507973303067545,-0.8134597935785398
1396975258010,0.346,-0.01165676933288574,-0.010145429534912109,-0.9735721652520285,6.434326918114226,0.2612880514146583,-0.8530271165679713
1396975258025,0.361,-0.01165676933288574,-0.010145429534912109,-0.9735721652520285,6.434326918114226,0.2612880514146583,-0.8530271165679713
1396975258041,0.377,-0.01165676933288574,-0.010145429534912109,-0.9735721652520285,6.434326918114226,0.2612880514146583,-0.8530271165679713
1396975258058,0.394,-0.009801263502922373,0.0018704700469970702,-0.9928455036859912,6.419728889136485,0.32535847856393063,-0.8743740246324156
1396975258071,0.407,-0.009801263502922373,0.0018704700469970702,-0.9928455036859912,6.419728889136485,0.32535847856393063,-0.8743740246324156
1396975258087,0.423,-0.009801263502922373,0.0018704700469970702,-0.9928455036859912,6.419728889136485,0.32535847856393063,-0.8743740246324156
1396975258101,0.437,-0.013706805417709984,0.0011372457885742188,-0.9725696038099658,6.407269744411131,0.24943367766454774,-0.9327233068532024
1396975258116,0.452,-0.013706805417709984,0.0011372457885742188,-0.9725696038099658,6.407269744411131,0.24943367766454774,-0.9327233068532024
1396975258190,0.526,-0.013706805417709984,0.0011372457885742188,-0.9725696038099658,6.407269744411131,0.24943367766454774,-0.9327233068532024
1396975258209,0.545,-0.06986579719543456,-0.022984335709171137,-1.0339060557644628,6.383728097900097,0.18923669457295797,-0.8507485496063381
1396975258219,0.555,-0.06986579719543456,-0.022984335709171137,-1.0339060557644628,6.383728097900097,0.18923669457295797,-0.8507485496063381
1396975258235,0.571,-0.06986579719543456,-0.022984335709171137,-1.0339060557644628,6.383728097900097,0.18923669457295797,-0.8507485496063381
1396975258250,0.586,-0.10748469306392827,-0.0042646717071533205,-1.038903969996348,6.179475424344947,0.301176445028255,-0.2917198148139204
1396975258265,0.601,-0.10748469306392827,-0.0042646717071533205,-1.038903969996348,6.179475424344947,0.301176445028255,-0.2917198148139204
1396975258279,0.615,-0.10748469306392827,-0.0042646717071533205,-1.038903969996348,6.179475424344947,0.301176445028255,-0.2917198148139204
1396975258295,0.631,-0.10748469306392827,-0.0042646717071533205,-1.038903969996348,6.179475424344947,0.301176445028255,-0.2917198148139204
1396975258311,0.647,-0.15164274034362285,-0.03579331481933594,-1.2084283674566447,5.839840272567035,1.0446021531831668,1.1400161880219573
1396975258328,0.664,-0.15164274034362285,-0.03579331481933594,-1.2084283674566447,5.839840272567035,1.0446021531831668,1.1400161880219573
1396975258344,0.68,-0.15164274034362285,-0.03579331481933594,-1.2084283674566447,5.839840272567035,1.0446021531831668,1.1400161880219573
1396975258359,0.695,-0.0022296002960205076,-0.021203648452758787,-0.8913912055969238,5.06478283391204,3.1603351280639864,2.0704930677155127
