t,tRel,x,y,z,alpha,beta,gamma
1396967973338,0.0,0.10494084969009272,-0.061710551443789154,-0.948837076200405,7.866256543146292,5.313693552636884,1.5555705600188066
1396967973353,0.015,0.05038298164257081,-0.13835492843627928,-1.0190919293389842,7.35480358109968,5.593803121766445,3.326167332111601
1396967973368,0.03,0.05038298164257081,-0.13835492843627928,-1.0190919293389842,7.35480358109968,5.593803121766445,3.326167332111601
1396967973386,0.048,0.05038298164257081,-0.13835492843627928,-1.0190919293389842,7.35480358109968,5.593803121766445,3.326167332111601
1396967973401,0.063,0.07067384208236821,-0.08979752784286625,-0.9385719530221633,7.045518323668881,6.578532057860109,3.194244422960396
1396967973444,0.106,0.07067384208236821,-0.08979752784286625,-0.9385719530221633,7.045518323668881,6.578532057860109,3.194244422960396
1396967973504,0.166,0.043350014265861825,-0.12575544539631112,-0.9668833867401956,6.6875974314940425,7.072751224250489,2.9536228526808928
1396967973519,0.181,0.043350014265861825,-0.12575544539631112,-0.9668833867401956,6.6875974314940425,7.072751224250489,2.9536228526808928
1396967973534,0.196,0.038456865079575214,-0.12460323574746704,-0.9485527884994633,6.659530092987034,7.294352006264713,2.534081794219348
1396967973581,0.243,0.038456865079575214,-0.12460323574746704,-0.9485527884994633,6.659530092987034,7.294352006264713,2.534081794219348
1396967973603,0.265,0.022325929567641577,-0.13831004172172862,-0.9612719418932171,6.818376201665539,7.413845516713726,1.9671097839877494
1396967973619,0.281,0.022325929567641577,-0.13831004172172862,-0.9612719418932171,6.818376201665539,7.413845516713726,1.9671097839877494
1396967973633,0.295,0.022325929567641577,-0.13831004172172862,-0.9612719418932171,6.818376201665539,7.413845516713726,1.9671097839877494
1396967973687,0.349,0.029104513246287822,-0.13391069160461425,-0.9863362578759715,6.922308796111363,7.515476292973969,1.615758649217047
1396967973701,0.363,0.029104513246287822,-0.13391069160461425,-0.9863362578759715,6.922308796111363,7.515476292973969,1.615758649217047
1396967973716,0.378,0.029104513246287822,-0.13391069160461425,-0.9863362578759715,6.922308796111363,7.515476292973969,1.615758649217047
1396967973735,0.397,0.029104513246287822,-0.13391069160461425,-0.9863362578759715,6.922308796111363,7.515476292973969,1.615758649217047
1396967973751,0.413,0.00818517692565918,-0.14474444955024401,-1.0126126503222808,7.1598861209146705,7.639185209241997,1.5614075779675984
1396967973766,0.428,0.00818517692565918,-0.14474444955024401,-1.0126126503222808,7.1598861209146705,7.639185209241997,1.5614075779675984
1396967973786,0.448,0.00818517692565918,-0.14474444955024401,-1.0126126503222808,7.1598861209146705,7.639185209241997,1.5614075779675984
1396967973802,0.464,0.01862988258140627,-0.14665981087836902,-0.9690680715522285,7.326404309485288,7.963357602614571,1.2798187141091186
1396967973818,0.48,0.01862988258140627,-0.14665981087836902,-0.9690680715522285,7.326404309485288,7.963357602614571,1.2798187141091186
1396967973833,0.495,0.01862988258140627,-0.14665981087836902,-0.9690680715522285,7.326404309485288,7.963357602614571,1.2798187141091186
1396967973849,0.511,0.00430956298828125,-0.14915876342773438,-0.9797971292976569,7.529034557840208,8.176512552834724,1.2579909240230018
1396967973864,0.526,0.00430956298828125,-0.14915876342773438,-0.9797971292976569,7.529034557840208,8.176512552834724,1.2579909240230018
1396967973885,0.547,0.00430956298828125,-0.14915876342773438,-0.9797971292976569,7.529034557840208,8.176512552834724,1.2579909240230018
1396967973899,0.561,0.02910451393127441,-0.14589666788985545,-0.9486874586895853,7.642605108840168,8.48363823778173,1.2608221247309572
1396967973914,0.576,0.02910451393127441,-0.14589666788985545,-0.9486874586895853,7.642605108840168,8.48363823778173,1.2608221247309572
1396967973929,0.591,0.02910451393127441,-0.14589666788985545,-0.9486874586895853,7.642605108840168,8.48363823778173,1.2608221247309572
1396967973944,0.606,0.0299574487293628,-0.13929764077338855,-0.9370905553579888,7.874140758272334,8.631004000399857,1.3759555092540803
1396967973964,0.626,0.0299574487293628,-0.13929764077338855,-0.9370905553579888,7.874140758272334,8.631004000399857,1.3759555092540803
1396967973979,0.641,0.0299574487293628,-0.13929764077338855,-0.9370905553579888,7.874140758272334,8.631004000399857,1.3759555092540803
1396967973994,0.656,0.008948328704833985,-0.14447510072183212,-0.9526977208975144,8.424275798912122,8.660644949752637,1.2448354908074446
1396967974012,0.674,0.008948328704833985,-0.14447510072183212,-0.9526977208975144,8.424275798912122,8.660644949752637,1.2448354908074446
1396967974027,0.689,0.008948328704833985,-0.14447510072183212,-0.9526977208975144,8.424275798912122,8.660644949752637,1.2448354908074446
1396967974045,0.707,-0.008274959487915038,-0.14499883827154175,-0.9605237913203519,8.993360084632384,8.657237636396648,1.0456590150998573
1396967974060,0.722,-0.008274959487915038,-0.14499883827154175,-0.9605237913203519,8.993360084632384,8.657237636396648,1.0456590150998573
1396967974074,0.736,-0.008274959487915038,-0.14499883827154175,-0.9605237913203519,8.993360084632384,8.657237636396648,1.0456590150998573
1396967974089,0.751,-0.03600280837791506,-0.15179238571056397,-0.9655665712605324,9.71771609059304,8.557093357124584,0.745290800384806
1396967974104,0.766,-0.03600280837791506,-0.15179238571056397,-0.9655665712605324,9.71771609059304,8.557093357124584,0.745290800384806
1396967974118,0.78,-0.03600280837791506,-0.15179238571056397,-0.9655665712605324,9.71771609059304,8.557093357124584,0.745290800384806
1396967974229,0.891,-0.03600280837791506,-0.15179238571056397,-0.9655665712605324,9.71771609059304,8.557093357124584,0.745290800384806
1396967974247,0.909,-0.09594762970413082,0.039175124664306636,-0.34186206954956055,13.143024579823766,9.800570390216675,-0.75245872924447
1396967974262,0.924,-0.09594762970413082,0.039175124664306636,-0.34186206954956055,13.143024579823766,9.800570390216675,-0.75245872924447
1396967974276,0.938,-0.09594762970413082,0.039175124664306636,-0.34186206954956055,13.143024579823766,9.800570390216675,-0.75245872924447
1396967974298,0.96,-0.4791845058264211,0.29661167278565465,0.2974496287536621,15.871730734229697,8.27005523763928,-1.0858095788462598
1396967974313,0.975,-0.4791845058264211,0.29661167278565465,0.2974496287536621,15.871730734229697,8.27005523763928,-1.0858095788462598
1396967974328,0.99,-0.4791845058264211,0.29661167278565465,0.2974496287536621,15.871730734229697,8.27005523763928,-1.0858095788462598
1396967974346,1.008,-0.12144588286468758,0.6716035114608891,0.5389048661804199,15.599811471863381,-1.9345553243594575,-4.604725345038909
1396967974362,1.024,-0.12144588286468758,0.6716035114608891,0.5389048661804199,15.599811471863381,-1.9345553243594575,-4.604725345038909
1396967974392,1.054,-0.12144588286468758,0.6716035114608891,0.5389048661804199,15.599811471863381,-1.9345553243594575,-4.604725345038909
1396967974407,1.069,0.0684442436129786,0.8379107260131835,-1.9332878546032308,14.667207577499216,-20.633954864110198,-3.424553228006628
1396967974424,1.086,0.0684442436129786,0.8379107260131835,-1.9332878546032308,14.667207577499216,-20.633954864110198,-3.424553228006628
1396967974438,1.1,0.043065702362060546,0.7055861930084228,-1.9339612238201496,12.130240360020942,-26.353677964761555,0.8224064367954085
1396967974453,1.115,0.043065702362060546,0.7055861930084228,-1.9339612238201496,12.130240360020942,-26.353677964761555,0.8224064367954085
1396967974469,1.131,0.043065702362060546,0.7055861930084228,-1.9339612238201496,12.130240360020942,-26.353677964761555,0.8224064367954085
1396967974484,1.146,0.043065702362060546,0.7055861930084228,-1.9339612238201496,12.130240360020942,-26.353677964761555,0.8224064367954085
1396967974500,1.162,-0.1445200041043898,0.6137985014752299,-1.7789516885375973,12.159401143378778,-28.391392260810804,0.8466969964948501
1396967974514,1.176,-0.1445200041043898,0.6137985014752299,-1.7789516885375973,12.159401143378778,-28.391392260810804,0.8466969964948501
1396967974529,1.191,-0.1445200041043898,0.6137985014752299,-1.7789516885375973,12.159401143378778,-28.391392260810804,0.8466969964948501
1396967974544,1.206,-0.637261659478452,0.6079626203155517,-1.3645901999664305,12.443607430630927,-28.78477947079984,2.654393536700278
1396967974558,1.22,-0.637261659478452,0.6079626203155517,-1.3645901999664305,12.443607430630927,-28.78477947079984,2.654393536700278
1396967974578,1.24,-0.637261659478452,0.6079626203155517,-1.3645901999664305,12.443607430630927,-28.78477947079984,2.654393536700278
1396967974593,1.255,-0.7202057608662615,0.79809215965271,-1.0348188195745647,10.111208654400873,-29.07568775935775,0.5099680908837159
1396967974608,1.27,-0.7202057608662615,0.79809215965271,-1.0348188195745647,10.111208654400873,-29.07568775935775,0.5099680908837159
1396967974623,1.285,-0.7202057608662615,0.79809215965271,-1.0348188195745647,10.111208654400873,-29.07568775935775,0.5099680908837159
1396967974638,1.3,-1.186656124422378,0.9476100533294677,-1.2469001953832806,6.430895637805117,-29.93615224413723,-0.2582150523384321
1396967974666,1.328,-1.186656124422378,0.9476100533294677,-1.2469001953832806,6.430895637805117,-29.93615224413723,-0.2582150523384321
1396967974695,1.357,-1.186656124422378,0.9476100533294677,-1.2469001953832806,6.430895637805117,-29.93615224413723,-0.2582150523384321
1396967974712,1.374,-1.4342763991579972,1.2578836247253418,-1.7034295899200438,359.39641237087443,-30.67777286797955,-2.5689786734196076
1396967974726,1.388,-1.4342763991579972,1.2578836247253418,-1.7034295899200438,359.39641237087443,-30.67777286797955,-2.5689786734196076
1396967974741,1.403,-0.9093177613012491,1.5869216931805012,-1.9259407067108154,342.968827066816,-23.288550520054503,-8.059692159034075
1396967974757,1.419,-0.9093177613012491,1.5869216931805012,-1.9259407067108154,342.968827066816,-23.288550520054503,-8.059692159034075
1396967974781,1.443,-0.9093177613012491,1.5869216931805012,-1.9259407067108154,342.968827066816,-23.288550520054503,-8.059692159034075
1396967974795,1.457,-0.06488287229675799,1.9020286194566356,-1.2302904213659465,318.392871411784,-1.6206990793552751,-10.446539296455626
1396967974810,1.472,-0.06488287229675799,1.9020286194566356,-1.2302904213659465,318.392871411784,-1.6206990793552751,-10.446539296455626
1396967974825,1.487,-0.06488287229675799,1.9020286194566356,-1.2302904213659465,318.392871411784,-1.6206990793552751,-10.446539296455626
1396967974846,1.508,1.9509153104566035,0.7408857183483988,0.5291185668945312,301.6410208219201,14.130636676787633,-12.907501747414729
1396967974859,1.521,1.9509153104566035,0.7408857183483988,0.5291185668945312,301.6410208219201,14.130636676787633,-12.907501747414729
1396967974874,1.536,1.9509153104566035,0.7408857183483988,0.5291185668945312,301.6410208219201,14.130636676787633,-12.907501747414729
1396967974889,1.551,1.2578537410437316,0.6895001359912007,-0.3955071504974365,302.5755095242249,11.612601696029598,-13.951915203349156
1396967974904,1.566,1.2578537410437316,0.6895001359912007,-0.3955071504974365,302.5755095242249,11.612601696029598,-13.951915203349156
1396967974919,1.581,1.2578537410437316,0.6895001359912007,-0.3955071504974365,302.5755095242249,11.612601696029598,-13.951915203349156
1396967974937,1.599,1.2578537410437316,0.6895001359912007,-0.3955071504974365,302.5755095242249,11.612601696029598,-13.951915203349156
1396967974952,1.614,0.04185365238465368,-0.06599019056458025,-1.0053402189404144,305.3062726079751,10.802363789281246,-13.315110822735589
1396967974968,1.63,0.04185365238465368,-0.06599019056458025,-1.0053402189404144,305.3062726079751,10.802363789281246,-13.315110822735589
1396967974985,1.647,0.04185365238465368,-0.06599019056458025,-1.0053402189404144,305.3062726079751,10.802363789281246,-13.315110822735589
1396967974999,1.661,0.09359832115173339,-0.14041992736816405,-0.4573224153845012,306.2419078783351,13.830525753046064,-16.128727866962965
