t,tRel,x,y,z,alpha,beta,gamma
1396970832309,0.0,-0.11873744223663582,-0.03839700980974244,-0.997559076331323,344.3517484808053,2.4405675149521855,-5.207614459910658
1396970832372,0.063,-0.11873744223663582,-0.03839700980974244,-0.997559076331323,344.3517484808053,2.4405675149521855,-5.207614459910658
1396970832387,0.078,-0.08051999640976079,-0.029927519838637673,-0.9818022375687351,344.3058637105201,2.3609249196467976,-5.370681528792603
1396970832402,0.093,-0.08051999640976079,-0.029927519838637673,-0.9818022375687351,344.3058637105201,2.3609249196467976,-5.370681528792603
1396970832420,0.111,-0.08051999640976079,-0.029927519838637673,-0.9818022375687351,344.3058637105201,2.3609249196467976,-5.370681528792603
1396970832435,0.126,-0.10310030579387444,-0.053016603925400405,-1.0342202910790965,344.46933830928907,2.263851110605112,-5.676742316516846
1396970832476,0.167,-0.10310030579387444,-0.053016603925400405,-1.0342202910790965,344.46933830928907,2.263851110605112,-5.676742316516846
1396970832541,0.232,-0.10826280517854611,-0.04041711734633485,-0.9733178060993184,344.77176539245585,2.4256433380721742,-6.226876367556132
1396970832566,0.257,-0.12273276443039068,-0.03440168419105466,-0.9675866528817988,344.83189186950705,2.591479513786314,-6.165098269128676
1396970832585,0.276,-0.09234136345352045,-0.012599486236572265,-0.948941840789346,344.7499499602514,2.6358277115153985,-6.0421078871128335
1396970832602,0.293,-0.09234136345352045,-0.012599486236572265,-0.948941840789346,344.7499499602514,2.6358277115153985,-6.0421078871128335
1396970832617,0.308,-0.09234136345352045,-0.012599486236572265,-0.948941840789346,344.7499499602514,2.6358277115153985,-6.0421078871128335
1396970832641,0.332,-0.0805050308227539,-0.04840776481628418,-0.926795469953008,344.70202857612003,2.5316029931970774,-5.8310089418875535
1396970832656,0.347,-0.0805050308227539,-0.04840776481628418,-0.926795469953008,344.70202857612003,2.5316029931970774,-5.8310089418875535
1396970832671,0.362,-0.12509703856979495,-0.07377133865356444,-0.9909451070315576,344.9186233265527,2.230754708357221,-6.162435986316473
1396970832687,0.378,-0.12509703856979495,-0.07377133865356444,-0.9909451070315576,344.9186233265527,2.230754708357221,-6.162435986316473
1396970832702,0.393,-0.12509703856979495,-0.07377133865356444,-0.9909451070315576,344.9186233265527,2.230754708357221,-6.162435986316473
1396970832717,0.408,-0.12509703856979495,-0.07377133865356444,-0.9909451070315576,344.9186233265527,2.230754708357221,-6.162435986316473
1396970832731,0.422,-0.06310217385223135,-0.04991910370094236,-0.9527725689254887,344.88870326329277,2.1329554373191484,-5.8346714933696875
1396970832746,0.437,-0.06310217385223135,-0.04991910370094236,-0.9527725689254887,344.88870326329277,2.1329554373191484,-5.8346714933696875
1396970832763,0.454,-0.06310217385223135,-0.04991910370094236,-0.9527725689254887,344.88870326329277,2.1329554373191484,-5.8346714933696875
1396970832780,0.471,-0.15818190728118642,-0.04650736724853515,-0.9494954926167335,345.40410815297366,2.1377562682027884,-6.144420518892175
1396970832795,0.486,-0.15818190728118642,-0.04650736724853515,-0.9494954926167335,345.40410815297366,2.1377562682027884,-6.144420518892175
1396970832810,0.501,-0.15818190728118642,-0.04650736724853515,-0.9494954926167335,345.40410815297366,2.1377562682027884,-6.144420518892175
1396970832825,0.516,-0.23876176055908202,-0.02793734062194824,-1.0204985410806349,345.83215997572984,2.254424568949065,-6.891290655828775
1396970832840,0.531,-0.23876176055908202,-0.02793734062194824,-1.0204985410806349,345.83215997572984,2.254424568949065,-6.891290655828775
1396970832862,0.553,-0.23876176055908202,-0.02793734062194824,-1.0204985410806349,345.83215997572984,2.254424568949065,-6.891290655828775
1396970832876,0.567,-0.18867805092742668,-0.05710171050804201,-0.9768043749391729,345.79667361603504,2.5304167102699573,-7.645363955284615
1396970832892,0.583,-0.18867805092742668,-0.05710171050804201,-0.9768043749391729,345.79667361603504,2.5304167102699573,-7.645363955284615
1396970832958,0.649,-0.18867805092742668,-0.05710171050804201,-0.9768043749391729,345.79667361603504,2.5304167102699573,-7.645363955284615
1396970832973,0.664,-0.047689504318237305,-0.0457591787730786,-0.9806949193009128,344.64310703631395,2.905974517973139,-7.717369572320589
1396970833022,0.713,-0.047689504318237305,-0.0457591787730786,-0.9806949193009128,344.64310703631395,2.905974517973139,-7.717369572320589
1396970833038,0.729,0.03178302703857422,-0.00565630142211914,-0.7896376496533304,343.3421406124481,2.502670477543717,-3.9922270251771614
1396970833053,0.744,0.03178302703857422,-0.00565630142211914,-0.7896376496533304,343.3421406124481,2.502670477543717,-3.9922270251771614
1396970833067,0.758,0.6832602625274657,0.13057376938750967,-0.3356072177124023,338.5521701427068,-1.9016700304449488,21.205698738783937
1396970833091,0.782,0.6832602625274657,0.13057376938750967,-0.3356072177124023,338.5521701427068,-1.9016700304449488,21.205698738783937
1396970833099,0.79,0.6832602625274657,0.13057376938750967,-0.3356072177124023,338.5521701427068,-1.9016700304449488,21.205698738783937
1396970833116,0.807,0.6832602625274657,0.13057376938750967,-0.3356072177124023,338.5521701427068,-1.9016700304449488,21.205698738783937
1396970833131,0.822,1.7872715393066403,0.3730764736938476,-0.6485293746948242,333.50050848088716,-16.9799001470133,88.30644858103595
1396970833146,0.837,1.7872715393066403,0.3730764736938476,-0.6485293746948242,333.50050848088716,-16.9799001470133,88.30644858103595
1396970833267,0.958,1.7872715393066403,0.3730764736938476,-0.6485293746948242,333.50050848088716,-16.9799001470133,88.30644858103595
1396970833286,0.977,0.5863250374249368,0.23340474165100603,0.44407953859742727,340.9398485079427,-16.890414576739456,124.13938918442959
1396970833303,0.994,0.5863250374249368,0.23340474165100603,0.44407953859742727,340.9398485079427,-16.890414576739456,124.13938918442959
1396970833317,1.008,0.6802824888256936,0.4223820641326904,0.13905823978699744,338.7001490768567,-18.18644067752503,106.93282849727696
1396970833332,1.023,0.6802824888256936,0.4223820641326904,0.13905823978699744,338.7001490768567,-18.18644067752503,106.93282849727696
1396970833347,1.038,0.6802824888256936,0.4223820641326904,0.13905823978699744,338.7001490768567,-18.18644067752503,106.93282849727696
1396970833362,1.053,0.6802824888256936,0.4223820641326904,0.13905823978699744,338.7001490768567,-18.18644067752503,106.93282849727696
1396970833380,1.071,1.6065392414855957,0.3688866207885742,-0.5472397026294097,336.9706800604164,-14.09826118863191,56.5321774033148
1396970833396,1.087,1.6065392414855957,0.3688866207885742,-0.5472397026294097,336.9706800604164,-14.09826118863191,56.5321774033148
1396970833427,1.118,1.6065392414855957,0.3688866207885742,-0.5472397026294097,336.9706800604164,-14.09826118863191,56.5321774033148
1396970833441,1.132,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833456,1.147,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833473,1.164,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833488,1.179,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833502,1.193,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833519,1.21,0.015218144302368165,0.008888473663330078,-0.20596119781494138,353.20494509083744,1.063640670221213,-26.871691857933865
1396970833534,1.225,0.07248445526123046,0.049395372087783176,-0.2402282090759277,352.705055438016,-0.4122141660436727,-18.667600254660247
1396970833550,1.241,0.07248445526123046,0.049395372087783176,-0.2402282090759277,352.705055438016,-0.4122141660436727,-18.667600254660247
1396970833567,1.258,0.07248445526123046,0.049395372087783176,-0.2402282090759277,352.705055438016,-0.4122141660436727,-18.667600254660247
1396970833583,1.274,1.3914202223205565,0.5191527024841308,-1.0051457119750977,346.3855049508794,-8.688065546888605,31.366744241541745
1396970833604,1.295,1.3914202223205565,0.5191527024841308,-1.0051457119750977,346.3855049508794,-8.688065546888605,31.366744241541745
1396970833619,1.31,1.3914202223205565,0.5191527024841308,-1.0051457119750977,346.3855049508794,-8.688065546888605,31.366744241541745
1396970833636,1.327,1.3914202223205565,0.5191527024841308,-1.0051457119750977,346.3855049508794,-8.688065546888605,31.366744241541745
1396970833656,1.347,1.3914202223205565,0.5191527024841308,-1.0051457119750977,346.3855049508794,-8.688065546888605,31.366744241541745
1396970833676,1.367,0.5740397463171184,0.30948049209594725,0.4240130994006246,346.88528855627635,-13.442477055431521,105.80578359563812
1396970833693,1.384,0.5740397463171184,0.30948049209594725,0.4240130994006246,346.88528855627635,-13.442477055431521,105.80578359563812
1396970833709,1.4,0.5740397463171184,0.30948049209594725,0.4240130994006246,346.88528855627635,-13.442477055431521,105.80578359563812
1396970833727,1.418,0.3133561060333252,0.2542791800689697,0.21725885151185093,347.31779131160283,-11.574066731121524,114.05048249327056
1396970833742,1.433,0.3133561060333252,0.2542791800689697,0.21725885151185093,347.31779131160283,-11.574066731121524,114.05048249327056
1396970833758,1.449,0.3133561060333252,0.2542791800689697,0.21725885151185093,347.31779131160283,-11.574066731121524,114.05048249327056
1396970833774,1.465,0.6512228369494527,0.17703625631470232,0.17754503147400916,347.9695679345294,-14.736247031337086,113.2165389833183
1396970833788,1.479,0.6512228369494527,0.17703625631470232,0.17754503147400916,347.9695679345294,-14.736247031337086,113.2165389833183
1396970833808,1.499,0.6512228369494527,0.17703625631470232,0.17754503147400916,347.9695679345294,-14.736247031337086,113.2165389833183
1396970833823,1.514,0.8386140008312836,0.2696319918215135,-0.19393033812591803,347.08311864727307,-15.347466734658346,89.18329227415065
1396970833838,1.529,0.8386140008312836,0.2696319918215135,-0.19393033812591803,347.08311864727307,-15.347466734658346,89.18329227415065
1396970833859,1.55,0.8386140008312836,0.2696319918215135,-0.19393033812591803,347.08311864727307,-15.347466734658346,89.18329227415065
1396970833874,1.565,1.3129203353881835,0.15928922189574687,-1.2805387579345702,345.51930612549523,-12.36524941990222,42.61511114669273
