t,tRel,x,y,z,alpha,beta,gamma
1397037565472,0.0,-0.03387795303455321,0.009053074570808093,-0.9881169334876118,324.07071009667527,-0.7248376457526035,-1.741112054990434
1397037565487,0.015,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565502,0.03,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565516,0.044,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565531,0.059,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565548,0.076,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565562,0.09,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565578,0.106,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565593,0.121,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565607,0.135,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565623,0.151,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565637,0.165,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565751,0.279,-0.024271218873176258,0.010609306106567382,-1.002556996043101,323.96420887375825,-0.7147961838981872,-1.7330557828331576
1397037565770,0.298,-0.030196867982062975,0.019303250885009764,-0.9822661031806049,323.44303275370874,-0.5947096870445596,-1.623083831464439
1397037565787,0.315,-0.030196867982062975,0.019303250885009764,-0.9822661031806049,323.44303275370874,-0.5947096870445596,-1.623083831464439
1397037565803,0.331,-0.030196867982062975,0.019303250885009764,-0.9822661031806049,323.44303275370874,-0.5947096870445596,-1.623083831464439
1397037565818,0.346,-0.030196867982062975,0.019303250885009764,-0.9822661031806049,323.44303275370874,-0.5947096870445596,-1.623083831464439
1397037565839,0.367,-0.030196867982062975,0.019303250885009764,-0.9822661031806049,323.44303275370874,-0.5947096870445596,-1.623083831464439
1397037565855,0.383,-0.02530371862452972,0.009831190681181034,-0.9764601668946724,323.2396443886075,-0.6427965484505604,-1.509511545650617
1397037565870,0.398,-0.02530371862452972,0.009831190681181034,-0.9764601668946724,323.2396443886075,-0.6427965484505604,-1.509511545650617
1397037565885,0.413,-0.02530371862452972,0.009831190681181034,-0.9764601668946724,323.2396443886075,-0.6427965484505604,-1.509511545650617
1397037565900,0.428,-0.03585316986083984,0.010100538596277474,-0.9794379803256665,323.15935040084423,-0.6741260693515525,-1.5352276731919228
1397037565914,0.442,-0.03585316986083984,0.010100538596277474,-0.9794379803256665,323.15935040084423,-0.6741260693515525,-1.5352276731919228
1397037565943,0.471,-0.03585316986083984,0.010100538596277474,-0.9794379803256665,323.15935040084423,-0.6741260693515525,-1.5352276731919228
1397037565957,0.485,-0.025288755206647036,0.012569559029772498,-0.9899724416008638,323.03723983066374,-0.7072818452861949,-1.4833017476729828
1397037565974,0.502,-0.025288755206647036,0.012569559029772498,-0.9899724416008638,323.03723983066374,-0.7072818452861949,-1.4833017476729828
1397037565989,0.517,-0.022475568541374523,0.015367781677799067,-0.9822212299374572,322.95229366148334,-0.7315075867500914,-1.4624735436640657
1397037566004,0.532,-0.022475568541374523,0.015367781677799067,-0.9822212299374572,322.95229366148334,-0.7315075867500914,-1.4624735436640657
1397037566018,0.546,-0.022475568541374523,0.015367781677799067,-0.9822212299374572,322.95229366148334,-0.7315075867500914,-1.4624735436640657
1397037566034,0.562,-0.022475568541374523,0.015367781677799067,-0.9822212299374572,322.95229366148334,-0.7315075867500914,-1.4624735436640657
1397037566048,0.576,-0.02334346695713335,0.011581950359759213,-0.9919177560225734,322.8523945588495,-0.7095699499069125,-1.3918409265215292
1397037566063,0.591,-0.02334346695713335,0.011581950359759213,-0.9919177560225734,322.8523945588495,-0.7095699499069125,-1.3918409265215292
