t,tRel,x,y,z,alpha,beta,gamma
1396974253654,0.0,-0.0004189852905273437,0.019437925641709007,-0.9878625975102814,124.06611306923001,-0.9919683136728493,0.4334989262395459
1396974253656,0.002,-0.0013617017375561408,0.017597383058381676,-0.9869048698104731,124.08223800610259,-0.9791954669761863,0.4328329804153842
1396974253687,0.033,-0.0013617017375561408,0.017597383058381676,-0.9869048698104731,124.08223800610259,-0.9791954669761863,0.4328329804153842
1396974253705,0.051,0.0005386953735351562,0.018480244863482077,-0.9878775407210597,124.04752258438143,-0.9951206042473859,0.4701579370944227
1396974253726,0.072,0.0005386953735351562,0.018480244863482077,-0.9878775407210597,124.04752258438143,-0.9951206042473859,0.4701579370944227
1396974253741,0.087,0.014918869094848634,0.016280571374685825,-0.9800664339158927,123.95613232509741,-0.9749468366735173,0.474774008678772
1396974253756,0.102,0.014918869094848634,0.016280571374685825,-0.9800664339158927,123.95613232509741,-0.9749468366735173,0.474774008678772
1396974253806,0.152,0.008125321712908626,0.0192882864396472,-0.9742754880191897,124.0065512452787,-1.0147919896911946,0.4519384840546713
1396974253822,0.168,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253837,0.183,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253852,0.198,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253866,0.212,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253881,0.227,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253897,0.243,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253912,0.258,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253927,0.273,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253942,0.288,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253957,0.303,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253971,0.317,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
1396974253986,0.332,0.0025438392639160158,0.012794015121459959,-0.9936834569140522,124.06050226121411,-1.0625763439706175,0.4218749850223841
