t,tRel,x,y,z,alpha,beta,gamma
1396973235772,0.0,-0.29091047779911894,-0.20579659142757065,-0.9065045907902437,359.7967231386579,11.895708699847274,-17.846153890751037
1396973235792,0.02,-0.29091047779911894,-0.20579659142757065,-0.9065045907902437,359.7967231386579,11.895708699847274,-17.846153890751037
1396973235808,0.036,-0.3034501076242141,-0.1989431903170177,-0.9084798135530809,0.006713027047585306,11.858529974115472,-17.91015985583742
1396973235822,0.05,-0.3034501076242141,-0.1989431903170177,-0.9084798135530809,0.006713027047585306,11.858529974115472,-17.91015985583742
1396973235901,0.129,-0.3034501076242141,-0.1989431903170177,-0.9084798135530809,0.006713027047585306,11.858529974115472,-17.91015985583742
1396973235916,0.144,-0.29385831454730293,-0.19734207183837887,-0.915198573128784,0.2663653620884691,11.869272585852514,-17.817468680568496
1396973235971,0.199,-0.2968211494478979,-0.19162592085464855,-0.9084049961211742,0.3953691491533882,11.896757731717482,-17.753790393138786
1396973235997,0.225,-0.2968211494478979,-0.19162592085464855,-0.9084049961211742,0.3953691491533882,11.896757731717482,-17.753790393138786
1396973236014,0.242,-0.3025373036282323,-0.1924339639149513,-0.9103802334970584,0.531612485137029,11.837597188650328,-17.72894341834172
1396973236031,0.259,-0.3025373036282323,-0.1924339639149513,-0.9103802334970584,0.531612485137029,11.837597188650328,-17.72894341834172
1396973236046,0.274,-0.30174423437477554,-0.17839794937576164,-0.9151686144411423,0.6402654391258924,11.791651752956835,-17.806174642377044
1396973236062,0.29,-0.30174423437477554,-0.17839794937576164,-0.9151686144411423,0.6402654391258924,11.791651752956835,-17.806174642377044
1396973236076,0.304,-0.30174423437477554,-0.17839794937576164,-0.9151686144411423,0.6402654391258924,11.791651752956835,-17.806174642377044
1396973236098,0.326,-0.29019220611295776,-0.17781435906783677,-0.9247604058483988,0.5757546404007291,11.712672597964398,-17.761378143276467
1396973236112,0.34,-0.29019220611295776,-0.17781435906783677,-0.9247604058483988,0.5757546404007291,11.712672597964398,-17.761378143276467
1396973236128,0.356,-0.29019220611295776,-0.17781435906783677,-0.9247604058483988,0.5757546404007291,11.712672597964398,-17.761378143276467
1396973236143,0.371,-0.2862268013934849,-0.18363527190056164,-0.940217961183628,0.3596326470711596,11.654511779225807,-17.471644134775005
1396973236158,0.386,-0.2862268013934849,-0.18363527190056164,-0.940217961183628,0.3596326470711596,11.654511779225807,-17.471644134775005
1396973236177,0.405,-0.2862268013934849,-0.18363527190056164,-0.940217961183628,0.3596326470711596,11.654511779225807,-17.471644134775005
1396973236188,0.416,-0.2862268013934849,-0.18363527190056164,-0.940217961183628,0.3596326470711596,11.654511779225807,-17.471644134775005
1396973236205,0.433,-0.29562406186089385,-0.19934722220045598,-0.9509619539199955,0.14710396510711576,11.733327816527858,-17.214189022233874
1396973236227,0.455,-0.29562406186089385,-0.19934722220045598,-0.9509619539199955,0.14710396510711576,11.733327816527858,-17.214189022233874
1396973236253,0.481,-0.3061435790119972,-0.21483470863121096,-0.9172635513540952,359.9201291552221,11.889013662065063,-17.114112734347266
1396973236273,0.501,-0.3061435790119972,-0.21483470863121096,-0.9172635513540952,359.9201291552221,11.889013662065063,-17.114112734347266
1396973236290,0.518,-0.3061435790119972,-0.21483470863121096,-0.9172635513540952,359.9201291552221,11.889013662065063,-17.114112734347266
1396973236305,0.533,-0.2964919426097069,-0.21974282568779308,-0.9104400748388306,359.6093413401394,12.161472403518683,-17.064149123464002
1396973236320,0.548,-0.2964919426097069,-0.21974282568779308,-0.9104400748388306,359.6093413401394,12.161472403518683,-17.064149123464002
1396973236336,0.564,-0.2964919426097069,-0.21974282568779308,-0.9104400748388306,359.6093413401394,12.161472403518683,-17.064149123464002
1396973236351,0.579,-0.2980032837776537,-0.24329578360626472,-0.9511414971249363,359.47641690064887,12.363374934565686,-17.713965605365914
1396973236366,0.594,-0.2980032837776537,-0.24329578360626472,-0.9511414971249363,359.47641690064887,12.363374934565686,-17.713965605365914
1396973236382,0.61,-0.2980032837776537,-0.24329578360626472,-0.9511414971249363,359.47641690064887,12.363374934565686,-17.713965605365914
1396973236397,0.625,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236413,0.641,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236432,0.66,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236448,0.676,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236463,0.691,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236484,0.712,-0.4045302906976268,-0.27379192359924315,-0.8543409476924222,1.8749774656513551,11.314453065219436,-30.357849514520215
1396973236499,0.727,-0.46844052587646984,-0.1843086365509033,-0.7046135193578899,3.065819009405648,12.019576558265207,-33.041724848937726
1396973236514,0.742,-0.46844052587646984,-0.1843086365509033,-0.7046135193578899,3.065819009405648,12.019576558265207,-33.041724848937726
1396973236530,0.758,-0.46844052587646984,-0.1843086365509033,-0.7046135193578899,3.065819009405648,12.019576558265207,-33.041724848937726
1396973236545,0.773,1.3529633581542968,-0.35122939450470725,-0.9295338307952881,347.4926642871707,17.666253958933847,30.814230880895053
1396973236560,0.788,1.3529633581542968,-0.35122939450470725,-0.9295338307952881,347.4926642871707,17.666253958933847,30.814230880895053
1396973236583,0.811,1.3529633581542968,-0.35122939450470725,-0.9295338307952881,347.4926642871707,17.666253958933847,30.814230880895053
1396973236723,0.951,0.5001936180877685,0.14127285440307108,0.6760926359204202,327.6972736946229,4.080176158912132,123.9075871934066
1396973236739,0.967,0.5001936180877685,0.14127285440307108,0.6760926359204202,327.6972736946229,4.080176158912132,123.9075871934066
1396973236754,0.982,0.6776787799072265,0.0783951406097412,0.6247669232177734,324.7460405073525,6.62237722489643,112.4187050670943
1396973236771,0.999,0.6776787799072265,0.0783951406097412,0.6247669232177734,324.7460405073525,6.62237722489643,112.4187050670943
1396973236792,1.02,0.6776787799072265,0.0783951406097412,0.6247669232177734,324.7460405073525,6.62237722489643,112.4187050670943
1396973236807,1.035,1.0826580199487508,-0.18323124215057118,-0.1815852394689992,328.17018485128835,12.564647531147683,87.00784197692772
1396973236832,1.06,1.0826580199487508,-0.18323124215057118,-0.1815852394689992,328.17018485128835,12.564647531147683,87.00784197692772
1396973236840,1.068,1.0826580199487508,-0.18323124215057118,-0.1815852394689992,328.17018485128835,12.564647531147683,87.00784197692772
1396973236898,1.126,1.2312182037353514,-0.45615527860779315,-0.6301388903598626,336.5757574473331,19.91440019003031,47.561227237567586
1396973236917,1.145,0.5898414991937205,-0.43821370799742637,-0.9037512963269977,351.18118057161485,23.30880494739665,3.40789750279108
1396973236931,1.159,0.5898414991937205,-0.43821370799742637,-0.9037512963269977,351.18118057161485,23.30880494739665,3.40789750279108
1396973236947,1.175,-0.06063315704345703,-0.2368763304049708,-0.5021837982177735,3.7936113756427843,16.69278511973534,-36.82094424715109
1396973236969,1.197,-0.06063315704345703,-0.2368763304049708,-0.5021837982177735,3.7936113756427843,16.69278511973534,-36.82094424715109
1396973236983,1.211,-0.06063315704345703,-0.2368763304049708,-0.5021837982177735,3.7936113756427843,16.69278511973534,-36.82094424715109
1396973236998,1.226,-0.6392667796226311,-0.14821603921752421,-0.5441421823120117,5.8733390359923865,14.144287376535916,-41.19994328301261
1396973237014,1.242,-0.6392667796226311,-0.14821603921752421,-0.5441421823120117,5.8733390359923865,14.144287376535916,-41.19994328301261
1396973237033,1.261,-0.6392667796226311,-0.14821603921752421,-0.5441421823120117,5.8733390359923865,14.144287376535916,-41.19994328301261
1396973237049,1.277,-0.6371419567019678,-0.1785027011782862,-0.7829638198321685,5.200512828770455,13.426991740717156,-37.94525427615792
1396973237063,1.291,-0.6371419567019678,-0.1785027011782862,-0.7829638198321685,5.200512828770455,13.426991740717156,-37.94525427615792
1396973237079,1.307,-0.6371419567019678,-0.1785027011782862,-0.7829638198321685,5.200512828770455,13.426991740717156,-37.94525427615792
