t,tRel,x,y,z,alpha,beta,gamma
1396975063255,0.0,0.03344400352699216,-0.0067187281804846136,-0.9945363830356438,59.11021061516429,-0.08383266672226335,2.382746440681573
1396975063314,0.059,0.03344400352699216,-0.0067187281804846136,-0.9945363830356438,59.11021061516429,-0.08383266672226335,2.382746440681573
1396975063330,0.075,0.036317045519179664,-0.006763619804105838,-0.9896731855729687,59.06117721287076,0.03399799652996706,2.342603075520761
1396975063348,0.093,0.036317045519179664,-0.006763619804105838,-0.9896731855729687,59.06117721287076,0.03399799652996706,2.342603075520761
1396975063367,0.112,0.036317045519179664,-0.006763619804105838,-0.9896731855729687,59.06117721287076,0.03399799652996706,2.342603075520761
1396975063380,0.125,0.037125088807811256,0.0035314476770593314,-0.9799616995876613,59.00401514255591,0.12287934736033909,2.3057434878239156
1396975063415,0.16,0.037125088807811256,0.0035314476770593314,-0.9799616995876613,59.00401514255591,0.12287934736033909,2.3057434878239156
1396975063485,0.23,0.036122516405963104,0.003621230010986328,-0.9683648163704108,58.92428761503561,0.20060773242897142,2.28239515494586
1396975063505,0.25,0.036122516405963104,0.003621230010986328,-0.9683648163704108,58.92428761503561,0.20060773242897142,2.28239515494586
1396975063522,0.267,0.036122516405963104,0.003621230010986328,-0.9683648163704108,58.92428761503561,0.20060773242897142,2.28239515494586
1396975063550,0.295,0.049949031221694314,-0.016594810256958005,-1.0147524497897362,58.859594643950906,0.23958836571819284,2.3597860363849903
1396975063565,0.31,0.049949031221694314,-0.016594810256958005,-1.0147524497897362,58.859594643950906,0.23958836571819284,2.3597860363849903
1396975063579,0.324,0.033548749849624,-0.021622633743286133,-0.976220783032946,58.82955101124154,0.49222491344480257,2.416037718340126
1396975063594,0.339,0.033548749849624,-0.021622633743286133,-0.976220783032946,58.82955101124154,0.49222491344480257,2.416037718340126
1396975063611,0.356,0.033548749849624,-0.021622633743286133,-0.976220783032946,58.82955101124154,0.49222491344480257,2.416037718340126
1396975063627,0.372,0.04025251680989124,-0.01620575203052489,-0.9867702366096269,58.847235951807995,0.6811795260267658,2.3289963584607443
1396975063647,0.392,0.04025251680989124,-0.01620575203052489,-0.9867702366096269,58.847235951807995,0.6811795260267658,2.3289963584607443
1396975063661,0.406,0.04025251680989124,-0.01620575203052489,-0.9867702366096269,58.847235951807995,0.6811795260267658,2.3289963584607443
1396975063678,0.423,0.03802291420204099,0.004548984067612327,-0.9596558712989743,58.834249614506206,0.8200777553221443,2.3496700021375414
1396975063694,0.439,0.03802291420204099,0.004548984067612327,-0.9596558712989743,58.834249614506206,0.8200777553221443,2.3496700021375414
1396975063708,0.453,0.03802291420204099,0.004548984067612327,-0.9596558712989743,58.834249614506206,0.8200777553221443,2.3496700021375414
1396975063726,0.471,0.03802291420204099,0.004548984067612327,-0.9596558712989743,58.834249614506206,0.8200777553221443,2.3496700021375414
1396975063741,0.486,0.06292261420761235,0.013213000411987304,-0.9720309111763769,58.90574350774044,0.7561446945619502,2.2571678168391394
1396975063757,0.502,0.06292261420761235,0.013213000411987304,-0.9720309111763769,58.90574350774044,0.7561446945619502,2.2571678168391394
1396975063777,0.522,0.06292261420761235,0.013213000411987304,-0.9720309111763769,58.90574350774044,0.7561446945619502,2.2571678168391394
1396975063804,0.549,0.056952073817597704,-0.03562871254188474,-1.0360458990710602,59.00724620161041,0.7777068384541778,2.3887806178499633
1396975063819,0.564,0.056952073817597704,-0.03562871254188474,-1.0360458990710602,59.00724620161041,0.7777068384541778,2.3887806178499633
1396975063841,0.586,0.04834791000310913,-0.11050737037658691,-1.0779443842846528,59.17817482705368,0.9757648710803717,2.6336830304738723
1396975063855,0.6,0.04834791000310913,-0.11050737037658691,-1.0779443842846528,59.17817482705368,0.9757648710803717,2.6336830304738723
1396975063869,0.614,0.04834791000310913,-0.11050737037658691,-1.0779443842846528,59.17817482705368,0.9757648710803717,2.6336830304738723
1396975063884,0.629,0.06081272216796875,-0.15918447739974595,-1.1978939093780516,59.42028249156634,1.4462972980858009,3.2488280767703
1396975063898,0.643,0.06081272216796875,-0.15918447739974595,-1.1978939093780516,59.42028249156634,1.4462972980858009,3.2488280767703
1396975063913,0.658,0.06081272216796875,-0.15918447739974595,-1.1978939093780516,59.42028249156634,1.4462972980858009,3.2488280767703
1396975063928,0.673,0.1200392912159767,-0.2151040627111867,-1.212229191818237,58.13462315132872,3.7341232337673396,8.257078332736068
1396975063943,0.688,0.1200392912159767,-0.2151040627111867,-1.212229191818237,58.13462315132872,3.7341232337673396,8.257078332736068
1396975063961,0.706,0.1200392912159767,-0.2151040627111867,-1.212229191818237,58.13462315132872,3.7341232337673396,8.257078332736068
1396975063976,0.721,0.4576666257122904,-0.3085527389526367,-1.1263820839282124,55.14984166221874,7.678664434067515,19.7410116090181
1396975063990,0.735,0.4576666257122904,-0.3085527389526367,-1.1263820839282124,55.14984166221874,7.678664434067515,19.7410116090181
1396975064007,0.752,0.4576666257122904,-0.3085527389526367,-1.1263820839282124,55.14984166221874,7.678664434067515,19.7410116090181
1396975064021,0.766,0.4576666257122904,-0.3085527389526367,-1.1263820839282124,55.14984166221874,7.678664434067515,19.7410116090181
1396975064037,0.782,0.6055833824157715,-0.37187937286376954,-1.2291083135223388,54.50006057837268,11.29425040455961,28.139058781499596
1396975064053,0.798,0.6055833824157715,-0.37187937286376954,-1.2291083135223388,54.50006057837268,11.29425040455961,28.139058781499596
