t,tRel,x,y,z,alpha,beta,gamma
1396968130034,0.0,-0.16548422417129388,-0.14218564652595203,-1.0233865066473187,14.403420648651895,7.460019758454479,-10.230932105608163
1396968130050,0.016,-0.17597381654159167,-0.08631097350189462,-0.9497648211238765,14.835956130529146,7.358886306838178,-10.92927665683384
1396968130064,0.03,-0.17597381654159167,-0.08631097350189462,-0.9497648211238765,14.835956130529146,7.358886306838178,-10.92927665683384
1396968130080,0.046,-0.17597381654159167,-0.08631097350189462,-0.9497648211238765,14.835956130529146,7.358886306838178,-10.92927665683384
1396968130116,0.082,-0.18037316711536375,-0.11442787650840822,-0.9740809289948921,14.733981352765547,7.1610226573243265,-10.411166083473734
1396968130189,0.155,-0.18037316711536375,-0.11442787650840822,-0.9740809289948921,14.733981352765547,7.1610226573243265,-10.411166083473734
1396968130210,0.176,-0.2211643838368263,-0.09150339287246577,-0.9075370774697697,15.355712192827877,6.5055288074041036,-12.033038035052407
1396968130229,0.195,-0.2211643838368263,-0.09150339287246577,-0.9075370774697697,15.355712192827877,6.5055288074041036,-12.033038035052407
1396968130244,0.21,-0.25068787392547354,-0.0864456436920166,-0.9879373875427244,15.439291460354458,6.060362089029296,-12.431322037245517
1396968130258,0.224,-0.25068787392547354,-0.0864456436920166,-0.9879373875427244,15.439291460354458,6.060362089029296,-12.431322037245517
1396968130273,0.239,-0.25068787392547354,-0.0864456436920166,-0.9879373875427244,15.439291460354458,6.060362089029296,-12.431322037245517
1396968130290,0.256,-0.22566847559583084,-0.09088987778373528,-0.9964966365582123,15.45743610177895,5.82164715505996,-13.453931544792129
1396968130304,0.27,-0.22566847559583084,-0.09088987778373528,-0.9964966365582123,15.45743610177895,5.82164715505996,-13.453931544792129
1396968130318,0.284,-0.22566847559583084,-0.09088987778373528,-0.9964966365582123,15.45743610177895,5.82164715505996,-13.453931544792129
1396968130337,0.303,-0.22566847559583084,-0.09088987778373528,-0.9964966365582123,15.45743610177895,5.82164715505996,-13.453931544792129
1396968130352,0.318,-0.2191293042058544,-0.09356839363098143,-0.9336638478386821,15.50294510366538,5.719417151773664,-13.769438708943225
1396968130368,0.334,-0.2191293042058544,-0.09356839363098143,-0.9336638478386821,15.50294510366538,5.719417151773664,-13.769438708943225
1396968130383,0.349,-0.2191293042058544,-0.09356839363098143,-0.9336638478386821,15.50294510366538,5.719417151773664,-13.769438708943225
1396968130398,0.364,-0.25338136175293474,-0.10509049003379885,-0.982236202146001,15.559579814434755,5.491292774632871,-13.871795693693972
1396968130414,0.38,-0.25338136175293474,-0.10509049003379885,-0.982236202146001,15.559579814434755,5.491292774632871,-13.871795693693972
1396968130431,0.397,-0.25338136175293474,-0.10509049003379885,-0.982236202146001,15.559579814434755,5.491292774632871,-13.871795693693972
1396968130446,0.412,-0.21065982039962897,-0.07785644706283695,-0.9315988443402201,15.310879648015002,5.53612310632272,-13.674668503510011
1396968130461,0.427,-0.21065982039962897,-0.07785644706283695,-0.9315988443402201,15.310879648015002,5.53612310632272,-13.674668503510011
1396968130476,0.442,-0.21065982039962897,-0.07785644706283695,-0.9315988443402201,15.310879648015002,5.53612310632272,-13.674668503510011
1396968130491,0.457,-0.2016217073059082,-0.09801263274593511,-0.9866953881249948,14.962488626597313,5.39992224220858,-12.943005210257743
1396968130511,0.477,-0.2016217073059082,-0.09801263274593511,-0.9866953881249948,14.962488626597313,5.39992224220858,-12.943005210257743
1396968130530,0.496,-0.2016217073059082,-0.09801263274593511,-0.9866953881249948,14.962488626597313,5.39992224220858,-12.943005210257743
1396968130545,0.511,-0.17705121276855468,-0.07872434151138179,-0.9342923011149559,14.89760451207431,5.508199037829729,-13.011589863037653
1396968130563,0.529,-0.17705121276855468,-0.07872434151138179,-0.9342923011149559,14.89760451207431,5.508199037829729,-13.011589863037653
1396968130578,0.544,-0.17705121276855468,-0.07872434151138179,-0.9342923011149559,14.89760451207431,5.508199037829729,-13.011589863037653
1396968130593,0.559,-0.17414823594909162,-0.07607575957809574,-0.9506776286589558,14.95764743244475,5.386750028960871,-12.687501581637713
1396968130609,0.575,-0.17414823594909162,-0.07607575957809574,-0.9506776286589558,14.95764743244475,5.386750028960871,-12.687501581637713
1396968130623,0.589,-0.17414823594909162,-0.07607575957809574,-0.9506776286589558,14.95764743244475,5.386750028960871,-12.687501581637713
1396968130640,0.606,-0.19144635390350595,-0.0783951424363721,-0.9401880016968353,15.445361260234268,5.114302054779372,-12.87875334954664
1396968130689,0.655,-0.25676315070581446,-0.07939771255493164,-0.9202862341894582,17.698713045440236,3.8939452160487806,-15.257928557723345
1396968130711,0.677,-0.25676315070581446,-0.07939771255493164,-0.9202862341894582,17.698713045440236,3.8939452160487806,-15.257928557723345
1396968130726,0.692,-0.25676315070581446,-0.07939771255493164,-0.9202862341894582,17.698713045440236,3.8939452160487806,-15.257928557723345
1396968130741,0.707,-0.25676315070581446,-0.07939771255493164,-0.9202862341894582,17.698713045440236,3.8939452160487806,-15.257928557723345
