t,tRel,x,y,z,alpha,beta,gamma
1396968198258,0.0,-0.14586673614501952,-0.10878654158661141,-0.9805901958111672,26.26228309025373,4.46219071609601,-6.704417198652781
1396968198274,0.016,-0.08940847007309086,-0.08966285217285155,-0.9898228323098831,26.23572407312719,4.274578904431027,-6.386527271556086
1396968198291,0.033,-0.06266822845458983,-0.07725789756111334,-0.9895834194503911,26.323937755874887,4.180712578839071,-6.230362548141836
1396968198309,0.051,-0.06266822845458983,-0.07725789756111334,-0.9895834194503911,26.323937755874887,4.180712578839071,-6.230362548141836
1396968198321,0.063,-0.06266822845458983,-0.07725789756111334,-0.9895834194503911,26.323937755874887,4.180712578839071,-6.230362548141836
1396968198358,0.1,-0.09723451583641116,-0.08282441550766118,-0.968589262044594,26.67760098470766,4.074343841116146,-6.292567072530288
1396968198437,0.179,-0.09723451583641116,-0.08282441550766118,-0.968589262044594,26.67760098470766,4.074343841116146,-6.292567072530288
1396968198457,0.199,-0.13657424095153808,-0.07908347221706294,-0.9833136120726959,27.252807091821737,4.248281338261844,-6.484173339010664
1396968198477,0.219,-0.13657424095153808,-0.07908347221706294,-0.9833136120726959,27.252807091821737,4.248281338261844,-6.484173339010664
1396968198493,0.235,-0.10781389350891113,-0.07977180473770015,-0.9753977426479243,27.421404690527158,4.405677966971267,-6.6462537491236295
1396968198508,0.25,-0.10781389350891113,-0.07977180473770015,-0.9753977426479243,27.421404690527158,4.405677966971267,-6.6462537491236295
1396968198530,0.272,-0.10781389350891113,-0.07977180473770015,-0.9753977426479243,27.421404690527158,4.405677966971267,-6.6462537491236295
1396968198545,0.287,-0.11590928421905264,-0.054093993759155266,-0.936701446442548,27.719291247268846,4.413281903702017,-5.848346757561898
1396968198559,0.301,-0.11590928421905264,-0.054093993759155266,-0.936701446442548,27.719291247268846,4.413281903702017,-5.848346757561898
1396968198574,0.316,-0.11590928421905264,-0.054093993759155266,-0.936701446442548,27.719291247268846,4.413281903702017,-5.848346757561898
1396968198589,0.331,-0.1498321326446533,-0.09744400574172847,-0.9805751900382805,28.168291587448124,4.274678302088718,-5.908305078021922
1396968198604,0.346,-0.1498321326446533,-0.09744400574172847,-0.9805751900382805,28.168291587448124,4.274678302088718,-5.908305078021922
1396968198619,0.361,-0.1498321326446533,-0.09744400574172847,-0.9805751900382805,28.168291587448124,4.274678302088718,-5.908305078021922
1396968198634,0.376,-0.1498321326446533,-0.09744400574172847,-0.9805751900382805,28.168291587448124,4.274678302088718,-5.908305078021922
1396968198665,0.407,-0.13180080139160155,-0.08282441642097663,-0.961062466600947,28.202826364020908,4.363179701858665,-5.666680444185064
1396968198694,0.436,-0.13180080139160155,-0.08282441642097663,-0.961062466600947,28.202826364020908,4.363179701858665,-5.666680444185064
1396968198709,0.451,-0.07586626510620118,-0.08830114906532224,-1.0216207975360005,27.963036918526356,4.34543549333443,-5.703724731161193
1396968198724,0.466,-0.07586626510620118,-0.08830114906532224,-1.0216207975360005,27.963036918526356,4.34543549333443,-5.703724731161193
1396968198752,0.494,-0.05340566443512216,-0.04848258544479496,-0.9923367385731543,27.846365742993548,4.360934615331704,-5.715070035676176
1396968198777,0.519,-0.05340566443512216,-0.04848258544479496,-0.9923367385731543,27.846365742993548,4.360934615331704,-5.715070035676176
1396968198792,0.534,-0.07541735046829097,0.028895021286010743,-0.9796025912796147,28.27797323568337,3.876646119731805,-5.625756010466127
1396968198810,0.552,-0.07541735046829097,0.028895021286010743,-0.9796025912796147,28.27797323568337,3.876646119731805,-5.625756010466127
1396968198824,0.566,-0.07541735046829097,0.028895021286010743,-0.9796025912796147,28.27797323568337,3.876646119731805,-5.625756010466127
1396968198840,0.582,-0.04701613510131836,0.09509468988280742,-1.08063790499147,29.985790469736635,3.335995668641428,-9.473558956710031
1396968198855,0.597,-0.04701613510131836,0.09509468988280742,-1.08063790499147,29.985790469736635,3.335995668641428,-9.473558956710031
1396968198870,0.612,-0.04701613510131836,0.09509468988280742,-1.08063790499147,29.985790469736635,3.335995668641428,-9.473558956710031
1396968198885,0.627,-0.27058968618530777,0.1278204411315918,-0.9253739273303374,34.622656648391214,1.8235756964380179,-14.826037765354444
1396968198900,0.642,-0.27058968618530777,0.1278204411315918,-0.9253739273303374,34.622656648391214,1.8235756964380179,-14.826037765354444
1396968198918,0.66,-0.27058968618530777,0.1278204411315918,-0.9253739273303374,34.622656648391214,1.8235756964380179,-14.826037765354444
1396968198937,0.679,-0.27058968618530777,0.1278204411315918,-0.9253739273303374,34.622656648391214,1.8235756964380179,-14.826037765354444
1396968198952,0.694,-0.7466467514801025,0.4558859236145019,-0.8788066758142039,42.80182362759671,-1.3396434408357578,-15.418135934842391
1396968198970,0.712,-0.7466467514801025,0.4558859236145019,-0.8788066758142039,42.80182362759671,-1.3396434408357578,-15.418135934842391
1396968198988,0.73,-0.7466467514801025,0.4558859236145019,-0.8788066758142039,42.80182362759671,-1.3396434408357578,-15.418135934842391
1396968199018,0.76,-1.4745139836883543,0.6240486700262501,-0.7648426548711955,50.192075840720925,-6.190528113481895,-13.46206510381405
1396968199041,0.783,-1.4745139836883543,0.6240486700262501,-0.7648426548711955,50.192075840720925,-6.190528113481895,-13.46206510381405
1396968199151,0.893,-1.9575890599060055,0.3479223851953074,-1.1719766910199074,45.463134828347876,-5.977275939488661,-12.510819253096617
1396968199175,0.917,0.8477419238867239,1.4036455560955405,-0.6949170464733988,343.7887853799869,23.69640543178411,4.655395579663323
1396968199192,0.934,1.9590255224499107,0.18270748496457934,-0.008379705810546874,320.85110725438085,29.34210026127499,16.685196148089176
1396968199209,0.951,1.9590255224499107,0.18270748496457934,-0.008379705810546874,320.85110725438085,29.34210026127499,16.685196148089176
1396968199224,0.966,1.9590255224499107,0.18270748496457934,-0.008379705810546874,320.85110725438085,29.34210026127499,16.685196148089176
1396968199238,0.98,1.002497141001597,-0.11783961296081542,-0.8138939015695266,320.71630332236185,27.029205241088302,16.24953144525535
1396968199254,0.996,1.002497141001597,-0.11783961296081542,-0.8138939015695266,320.71630332236185,27.029205241088302,16.24953144525535
1396968199276,1.018,1.002497141001597,-0.11783961296081542,-0.8138939015695266,320.71630332236185,27.029205241088302,16.24953144525535
1396968199295,1.037,0.442268887059316,-0.12892775939941406,-0.8590395574906934,324.13152038160985,28.254752298046984,11.343533428343099
1396968199312,1.054,0.442268887059316,-0.12892775939941406,-0.8590395574906934,324.13152038160985,28.254752298046984,11.343533428343099
1396968199329,1.071,0.442268887059316,-0.12892775939941406,-0.8590395574906934,324.13152038160985,28.254752298046984,11.343533428343099
1396968199349,1.091,0.6190657451275736,0.03622726387023926,-0.05898714340209961,326.9506047312532,31.27709526140191,6.930266002661799
