t,tRel,x,y,z,alpha,beta,gamma
1396974502692,0.0,0.022161332770083097,-0.11685200660263188,-0.9805303375730594,93.72564392840977,5.046875937122547,-2.438860983258286
1396974502838,0.146,-0.023373393164994337,-0.07818565138941048,-0.972928752781956,94.5881593779798,4.776489772646567,-1.3474088895944745
1396974502857,0.165,-0.023373393164994337,-0.07818565138941048,-0.972928752781956,94.5881593779798,4.776489772646567,-1.3474088895944745
1396974502875,0.183,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502895,0.203,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502908,0.216,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502923,0.231,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502938,0.246,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502954,0.262,-0.09454104170868173,-0.07803600921907346,-0.9337685713284276,95.59992046351525,4.734741924288079,-1.9333660962697428
1396974502971,0.279,-0.09317933586120605,-0.08508394058448727,-1.0236558981732278,95.75870297790104,4.466186402990117,-2.2491528990475227
1396974502986,0.294,-0.09317933586120605,-0.08508394058448727,-1.0236558981732278,95.75870297790104,4.466186402990117,-2.2491528990475227
1396974503001,0.309,-0.09317933586120605,-0.08508394058448727,-1.0236558981732278,95.75870297790104,4.466186402990117,-2.2491528990475227
1396974503016,0.324,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503031,0.339,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503048,0.356,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503071,0.379,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503095,0.403,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503114,0.422,-0.045085810012817376,-0.09470563759292475,-1.0195258930029347,95.57090484452016,4.5192073720529375,-2.3282995910281152
1396974503129,0.437,-0.17604863717010244,-0.04749497543334961,-1.051084449022822,95.41915792922718,4.5548097229046975,-2.133154098373015
1396974503146,0.454,-0.17604863717010244,-0.04749497543334961,-1.051084449022822,95.41915792922718,4.5548097229046975,-2.133154098373015
1396974503161,0.469,-0.6825120854684524,0.04041711677551269,-0.8635885534314065,94.17565942327435,5.781624061205301,-2.5295551865836146
1396974503176,0.484,-0.6825120854684524,0.04041711677551269,-0.8635885534314065,94.17565942327435,5.781624061205301,-2.5295551865836146
1396974503198,0.506,-0.6825120854684524,0.04041711677551269,-0.8635885534314065,94.17565942327435,5.781624061205301,-2.5295551865836146
1396974503213,0.521,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503228,0.536,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503243,0.551,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503263,0.571,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503278,0.586,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503294,0.602,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503308,0.616,-0.9956437460559233,0.10856208152770996,-1.0199149544259718,92.90064477306692,5.196674172572059,-5.151746702374067
1396974503329,0.637,-0.4782417670031637,0.30171430046081543,-1.1154435604803263,80.7141201841706,6.349302462435814,-7.546343780455509
1396974503342,0.65,-0.4782417670031637,0.30171430046081543,-1.1154435604803263,80.7141201841706,6.349302462435814,-7.546343780455509
1396974503357,0.665,-0.4782417670031637,0.30171430046081543,-1.1154435604803263,80.7141201841706,6.349302462435814,-7.546343780455509
1396974503372,0.68,0.10645219131469726,0.30732571060180663,-0.9193884122201613,71.87916858782506,8.123012378982873,-7.33153017104875
1396974503387,0.695,0.10645219131469726,0.30732571060180663,-0.9193884122201613,71.87916858782506,8.123012378982873,-7.33153017104875
1396974503407,0.715,0.10645219131469726,0.30732571060180663,-0.9193884122201613,71.87916858782506,8.123012378982873,-7.33153017104875
1396974503423,0.731,0.6008248920031637,0.1532438846234232,-0.7187393676050007,64.93795606114465,8.473963020058045,-6.460303463176938
1396974503437,0.745,0.6008248920031637,0.1532438846234232,-0.7187393676050007,64.93795606114465,8.473963020058045,-6.460303463176938
1396974503556,0.864,0.6008248920031637,0.1532438846234232,-0.7187393676050007,64.93795606114465,8.473963020058045,-6.460303463176938
1396974503571,0.879,1.1640907527691498,0.14422070789061486,-0.37695208763122556,51.07774064652857,8.057225963204324,-2.6262011525786586
1396974503585,0.893,1.1640907527691498,0.14422070789061486,-0.37695208763122556,51.07774064652857,8.057225963204324,-2.6262011525786586
1396974503600,0.908,1.1640907527691498,0.14422070789061486,-0.37695208763122556,51.07774064652857,8.057225963204324,-2.6262011525786586
