t,tRel,x,y,z,alpha,beta,gamma
1396967195335,0.0,-0.18490718696594238,-0.4043956269007129,-0.9356090955883637,270.8075386945534,23.829842390776154,-7.4833606412186615
1396967195382,0.047,-0.18490718696594238,-0.4043956269007129,-0.9356090955883637,270.8075386945534,23.829842390776154,-7.4833606412186615
1396967195397,0.062,-0.07254431167270756,-0.2682702887139842,-0.8473678225708007,267.97911490328244,20.023718090099656,-4.547471832957574
1396967195413,0.078,-0.0340275910949707,-0.33249474824767555,-0.9498246825585885,267.7955915215508,16.808789293748692,-5.321226732415306
1396967195427,0.092,-0.0340275910949707,-0.33249474824767555,-0.9498246825585885,267.7955915215508,16.808789293748692,-5.321226732415306
1396967195445,0.11,-0.0340275910949707,-0.33249474824767555,-0.9498246825585885,267.7955915215508,16.808789293748692,-5.321226732415306
1396967195460,0.125,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195475,0.14,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195491,0.156,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195511,0.176,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195526,0.191,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195541,0.206,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195556,0.221,-0.059705405726777384,-0.29486090734177267,-0.8618976192828267,267.9806391193837,17.67304619569003,-5.245890435855873
1396967195629,0.294,0.05529109458923339,-0.4412962682077102,-0.8984840376049489,271.3051400707856,23.931147301843215,-4.220842758622837
1396967195646,0.311,0.05529109458923339,-0.4412962682077102,-0.8984840376049489,271.3051400707856,23.931147301843215,-4.220842758622837
1396967195663,0.328,-0.20356699615478516,-0.37014357666015624,-0.9268852232891692,274.71008051508915,28.00421866785374,-4.768903284679553
1396967195678,0.343,-0.20356699615478516,-0.37014357666015624,-0.9268852232891692,274.71008051508915,28.00421866785374,-4.768903284679553
1396967195693,0.358,-0.20356699615478516,-0.37014357666015624,-0.9268852232891692,274.71008051508915,28.00421866785374,-4.768903284679553
1396967195708,0.373,-0.21995230645995587,-0.31850365421570836,-0.7934234591088816,274.6902114929625,29.010012555275413,-4.615988231456732
1396967195727,0.392,-0.21995230645995587,-0.31850365421570836,-0.7934234591088816,274.6902114929625,29.010012555275413,-4.615988231456732
1396967195743,0.408,-0.21995230645995587,-0.31850365421570836,-0.7934234591088816,274.6902114929625,29.010012555275413,-4.615988231456732
1396967195757,0.422,0.02715922508239746,-0.5133766946322658,-0.853488004217837,273.675974623951,27.46205088426201,-4.338740309571621
1396967195777,0.442,0.02715922508239746,-0.5133766946322658,-0.853488004217837,273.675974623951,27.46205088426201,-4.338740309571621
1396967195792,0.457,0.02715922508239746,-0.5133766946322658,-0.853488004217837,273.675974623951,27.46205088426201,-4.338740309571621
1396967195808,0.473,-0.07444470604385249,-0.43309610286215783,-0.8663867843848955,273.9270528171212,26.712890289805785,-4.219788650483605
1396967195823,0.488,-0.07444470604385249,-0.43309610286215783,-0.8663867843848955,273.9270528171212,26.712890289805785,-4.219788650483605
1396967195838,0.503,-0.07444470604385249,-0.43309610286215783,-0.8663867843848955,273.9270528171212,26.712890289805785,-4.219788650483605
1396967195912,0.577,-0.07444470604385249,-0.43309610286215783,-0.8663867843848955,273.9270528171212,26.712890289805785,-4.219788650483605
1396967195927,0.592,-0.06853402252197265,-0.37039796789307144,-0.8419509705407917,272.9360539755575,26.260310044985708,-2.985931469899058
1396967195944,0.609,-0.06853402252197265,-0.37039796789307144,-0.8419509705407917,272.9360539755575,26.260310044985708,-2.985931469899058
1396967195957,0.622,-0.06853402252197265,-0.37039796789307144,-0.8419509705407917,272.9360539755575,26.260310044985708,-2.985931469899058
1396967195972,0.637,-0.03941454665695317,-0.46601638573577625,-0.9030330075161718,271.9937441579748,24.69683262199095,-3.1376134373527673
1396967195987,0.652,-0.03941454665695317,-0.46601638573577625,-0.9030330075161718,271.9937441579748,24.69683262199095,-3.1376134373527673
1396967196007,0.672,-0.03941454665695317,-0.46601638573577625,-0.9030330075161718,271.9937441579748,24.69683262199095,-3.1376134373527673
1396967196024,0.689,-0.04206313201517216,-0.36130000523773953,-0.756717376826182,270.54197289560307,22.174707573540704,-2.4793439616834125
1396967196038,0.703,-0.04206313201517216,-0.36130000523773953,-0.756717376826182,270.54197289560307,22.174707573540704,-2.4793439616834125
