t,tRel,x,y,z,alpha,beta,gamma
1396974425611,0.0,-0.10467150748321785,-0.10971428833671379,-0.9542539501499849,72.68345827230655,6.6814458245581925,-6.5484907269882555
1396974425627,0.016,-0.10727519973367801,-0.12294225707565434,-0.9929652183355764,72.73785973588387,6.652134959812168,-6.524668379575917
1396974425641,0.03,-0.10727519973367801,-0.12294225707565434,-0.9929652183355764,72.73785973588387,6.652134959812168,-6.524668379575917
1396974425664,0.053,-0.10727519973367801,-0.12294225707565434,-0.9929652183355764,72.73785973588387,6.652134959812168,-6.524668379575917
1396974425695,0.084,-0.12104185950790532,-0.10550947349769528,-0.9494954926167335,72.77703750615888,6.7753007593336365,-6.63559030247372
1396974425770,0.159,-0.12104185950790532,-0.10550947349769528,-0.9494954926167335,72.77703750615888,6.7753007593336365,-6.63559030247372
1396974425790,0.179,-0.1123179861348518,-0.1132606997741491,-0.9533411918197758,72.71989110858708,6.818064650563895,-6.624633887973616
1396974425807,0.196,-0.1123179861348518,-0.1132606997741491,-0.9533411918197758,72.71989110858708,6.818064650563895,-6.624633887973616
1396974425823,0.212,-0.11122563270126469,-0.11803414184570311,-0.9697713895244838,72.73088925534203,6.738841038282644,-6.77512355336563
1396974425838,0.227,-0.11122563270126469,-0.11803414184570311,-0.9697713895244838,72.73088925534203,6.738841038282644,-6.77512355336563
1396974425854,0.243,-0.11122563270126469,-0.11803414184570311,-0.9697713895244838,72.73088925534203,6.738841038282644,-6.77512355336563
1396974425870,0.259,-0.10170867927551268,-0.1145176565785571,-0.9629329585675149,72.66447967919281,6.7061413208654574,-6.6842813128625505
1396974425887,0.276,-0.10170867927551268,-0.1145176565785571,-0.9629329585675149,72.66447967919281,6.7061413208654574,-6.6842813128625505
1396974425901,0.29,-0.10170867927551268,-0.1145176565785571,-0.9629329585675149,72.66447967919281,6.7061413208654574,-6.6842813128625505
1396974425917,0.306,-0.11314099368689638,-0.11984475867782718,-0.9649829604030098,72.68625293122926,6.703461139236613,-6.779219926877673
1396974425932,0.321,-0.11314099368689638,-0.11984475867782718,-0.9649829604030098,72.68625293122926,6.703461139236613,-6.779219926877673
1396974425946,0.335,-0.11314099368689638,-0.11984475867782718,-0.9649829604030098,72.68625293122926,6.703461139236613,-6.779219926877673
1396974425963,0.352,-0.11314099368689638,-0.11984475867782718,-0.9649829604030098,72.68625293122926,6.703461139236613,-6.779219926877673
1396974425975,0.364,-0.11299135320048473,-0.12187982552238275,-0.997843396911621,72.66217162925538,6.679685361742949,-6.676049001784718
1396974425994,0.383,-0.11299135320048473,-0.12187982552238275,-0.997843396911621,72.66217162925538,6.679685361742949,-6.676049001784718
1396974426009,0.398,-0.11299135320048473,-0.12187982552238275,-0.997843396911621,72.66217162925538,6.679685361742949,-6.676049001784718
1396974426024,0.413,-0.10736497978431639,-0.12003928390945307,-0.9746047026205622,72.68625631805837,6.733313638661171,-6.783159177289641
1396974426039,0.428,-0.10736497978431639,-0.12003928390945307,-0.9746047026205622,72.68625631805837,6.733313638661171,-6.783159177289641
1396974426074,0.463,-0.1304390973707568,-0.11659762096020616,-0.9698910678697796,72.7316132220207,6.830427648208164,-6.844461164882788
1396974426099,0.488,-0.1304390973707568,-0.11659762096020616,-0.9698910678697796,72.7316132220207,6.830427648208164,-6.844461164882788
1396974426115,0.504,-0.11032780159881336,-0.11245265785549068,-0.9697414414541342,72.77474792161662,6.876315524914707,-7.06114169846288
1396974426129,0.518,-0.11032780159881336,-0.11245265785549068,-0.9697414414541342,72.77474792161662,6.876315524914707,-7.06114169846288
1396974426144,0.533,-0.11032780159881336,-0.11245265785549068,-0.9697414414541342,72.77474792161662,6.876315524914707,-7.06114169846288
1396974426159,0.548,-0.11032780159881336,-0.11245265785549068,-0.9697414414541342,72.77474792161662,6.876315524914707,-7.06114169846288
1396974426174,0.563,-0.12660837425784904,-0.11855787477175325,-0.9640701965929079,72.81747714131369,6.97824015438489,-7.2296752787208165
1396974426190,0.579,-0.12660837425784904,-0.11855787477175325,-0.9640701965929079,72.81747714131369,6.97824015438489,-7.2296752787208165
1396974426214,0.603,-0.12660837425784904,-0.11855787477175325,-0.9640701965929079,72.81747714131369,6.97824015438489,-7.2296752787208165
1396974426229,0.618,-0.12277765525486087,-0.12232873827657982,-0.9495703223783988,72.94442789288634,7.137054662117437,-7.4936069769022815
1396974426247,0.636,-0.12277765525486087,-0.12232873827657982,-0.9495703223783988,72.94442789288634,7.137054662117437,-7.4936069769022815
1396974426262,0.651,0.1398662682342529,-0.09768342408111318,-0.6598270137786865,70.94415807046332,7.030074386413754,-1.4105297889406805
1396974426277,0.666,0.1398662682342529,-0.09768342408111318,-0.6598270137786865,70.94415807046332,7.030074386413754,-1.4105297889406805
1396974426292,0.681,0.1398662682342529,-0.09768342408111318,-0.6598270137786865,70.94415807046332,7.030074386413754,-1.4105297889406805
1396974426307,0.696,0.1398662682342529,-0.09768342408111318,-0.6598270137786865,70.94415807046332,7.030074386413754,-1.4105297889406805
1396974426328,0.717,0.724605132446289,0.020739771881103514,-0.5551405461883545,64.07592123859233,4.10724927876496,26.357190568204665
1396974426343,0.732,0.724605132446289,0.020739771881103514,-0.5551405461883545,64.07592123859233,4.10724927876496,26.357190568204665
1396974426362,0.751,0.724605132446289,0.020739771881103514,-0.5551405461883545,64.07592123859233,4.10724927876496,26.357190568204665
1396974426377,0.766,1.2541726121520995,-0.1176001927947998,-1.1582848210497945,56.24054817090846,-7.672975556919277,75.78751097102725
1396974426489,0.878,1.2541726121520995,-0.1176001927947998,-1.1582848210497945,56.24054817090846,-7.672975556919277,75.78751097102725
1396974426512,0.901,0.7774421995599567,0.38133646942138666,0.488372247390747,51.25165862265512,-14.638259756694858,101.80006130796195
1396974426531,0.92,0.8254010077258199,0.19683330398559568,-0.021323358535766602,51.07359378255329,-13.4645711491311,92.26360412066431
1396974426546,0.935,0.8254010077258199,0.19683330398559568,-0.021323358535766602,51.07359378255329,-13.4645711491311,92.26360412066431
1396974426561,0.95,0.8254010077258199,0.19683330398559568,-0.021323358535766602,51.07359378255329,-13.4645711491311,92.26360412066431
1396974426582,0.971,1.137350505670756,0.05259761589492671,-0.6722469056646525,53.75604748114196,-4.715564251899168,55.323008641226835
1396974426597,0.986,1.137350505670756,0.05259761589492671,-0.6722469056646525,53.75604748114196,-4.715564251899168,55.323008641226835
1396974426613,1.002,0.7564330361529439,-0.11104606575012206,-1.2880206381225585,65.75357645163784,3.912174184507993,7.629663345616742
1396974426646,1.035,0.7564330361529439,-0.11104606575012206,-1.2880206381225585,65.75357645163784,3.912174184507993,7.629663345616742
1396974426662,1.051,0.7564330361529439,-0.11104606575012206,-1.2880206381225585,65.75357645163784,3.912174184507993,7.629663345616742
1396974426676,1.065,0.16156369155332445,0.0464774397277832,-0.7393444218035787,73.06015798050078,8.36176849918636,-21.137743849169546
1396974426691,1.08,0.16156369155332445,0.0464774397277832,-0.7393444218035787,73.06015798050078,8.36176849918636,-21.137743849169546
1396974426707,1.096,0.16156369155332445,0.0464774397277832,-0.7393444218035787,73.06015798050078,8.36176849918636,-21.137743849169546
1396974426722,1.111,-0.11858780097961426,-0.16668132191893237,-0.6221034030969441,73.16376298837791,9.882255852830227,-21.574406212330167
1396974426739,1.128,-0.11858780097961426,-0.16668132191893237,-0.6221034030969441,73.16376298837791,9.882255852830227,-21.574406212330167
1396974426754,1.143,-0.11858780097961426,-0.16668132191893237,-0.6221034030969441,73.16376298837791,9.882255852830227,-21.574406212330167
1396974426770,1.159,-0.05448305152893066,-0.13670891844818367,-0.6660369451086223,70.59308640593659,9.153291437252841,-8.297667845383934
1396974426785,1.174,-0.05448305152893066,-0.13670891844818367,-0.6660369451086223,70.59308640593659,9.153291437252841,-8.297667845383934
1396974426800,1.189,-0.05448305152893066,-0.13670891844818367,-0.6660369451086223,70.59308640593659,9.153291437252841,-8.297667845383934
1396974426816,1.205,0.6665606913348288,0.05740098480224609,-0.8240243673440627,61.901627870262686,5.188418348015919,26.365593716094974
1396974426838,1.227,0.6665606913348288,0.05740098480224609,-0.8240243673440627,61.901627870262686,5.188418348015919,26.365593716094974
1396974426853,1.242,0.6665606913348288,0.05740098480224609,-0.8240243673440627,61.901627870262686,5.188418348015919,26.365593716094974
1396974426870,1.259,1.376785693898946,-0.18071733406066895,-1.1645097307531533,52.58265062787469,-8.01073850910701,74.53948646403866
1396974426888,1.277,1.376785693898946,-0.18071733406066895,-1.1645097307531533,52.58265062787469,-8.01073850910701,74.53948646403866
1396974426903,1.292,1.376785693898946,-0.18071733406066895,-1.1645097307531533,52.58265062787469,-8.01073850910701,74.53948646403866
1396974426918,1.307,0.8001721077319234,0.1495029153033346,-0.0661098787280172,48.913138473666095,-16.617620057628177,101.28364031777086
1396974426940,1.329,0.8001721077319234,0.1495029153033346,-0.0661098787280172,48.913138473666095,-16.617620057628177,101.28364031777086
1396974426949,1.338,0.8001721077319234,0.1495029153033346,-0.0661098787280172,48.913138473666095,-16.617620057628177,101.28364031777086
1396974426969,1.358,0.8143128759002686,0.3623324864373728,0.43152490710936486,49.50029227540108,-14.602203901299232,99.57804107388763
1396974426984,1.373,0.8143128759002686,0.3623324864373728,0.43152490710936486,49.50029227540108,-14.602203901299232,99.57804107388763
1396974426999,1.388,0.8143128759002686,0.3623324864373728,0.43152490710936486,49.50029227540108,-14.602203901299232,99.57804107388763
