t,tRel,x,y,z,alpha,beta,gamma
1396970630775,0.0,0.054752399215698244,0.008589198455810547,-0.8155548826245218,350.14714284053207,5.430230318732697,12.52237236494722
1396970630799,0.024,0.054752399215698244,0.008589198455810547,-0.8155548826245218,350.14714284053207,5.430230318732697,12.52237236494722
1396970630913,0.138,0.054752399215698244,0.008589198455810547,-0.8155548826245218,350.14714284053207,5.430230318732697,12.52237236494722
1396970630946,0.171,0.22824223884140138,-0.076494746695254,-1.0254365418188274,348.01516157933827,5.014644209391479,11.909996725919065
1396970630986,0.211,0.20744260461227038,-0.10960954110076651,-1.014123993773516,347.83934294524073,5.389043829908156,11.107435141736355
1396970631001,0.226,0.18059762306434568,-0.12463316017150879,-0.9718214194444286,347.7120275962075,6.102514406353199,10.40814275296009
1396970631015,0.24,0.18059762306434568,-0.12463316017150879,-0.9718214194444286,347.7120275962075,6.102514406353199,10.40814275296009
1396970631030,0.255,0.18059762306434568,-0.12463316017150879,-0.9718214194444286,347.7120275962075,6.102514406353199,10.40814275296009
1396970631050,0.275,0.179580082792202,-0.11993453804347895,-0.972794087615069,347.6009740317279,6.6090172112994,9.917667617518426
1396970631062,0.287,0.179580082792202,-0.11993453804347895,-0.972794087615069,347.6009740317279,6.6090172112994,9.917667617518426
1396970631078,0.303,0.179580082792202,-0.11993453804347895,-0.972794087615069,347.6009740317279,6.6090172112994,9.917667617518426
1396970631093,0.318,0.16285060394342404,-0.089438393940581,-0.9524732818448683,347.392049937417,6.985773948138525,9.447576400785568
1396970631109,0.334,0.16285060394342404,-0.089438393940581,-0.9524732818448683,347.392049937417,6.985773948138525,9.447576400785568
1396970631128,0.353,0.16285060394342404,-0.089438393940581,-0.9524732818448683,347.392049937417,6.985773948138525,9.447576400785568
1396970631143,0.368,0.15499462974603637,-0.0770035145480372,-0.9399186604032759,347.1554469083022,7.027949215874842,8.939441680972642
1396970631158,0.383,0.15499462974603637,-0.0770035145480372,-0.9399186604032759,347.1554469083022,7.027949215874842,8.939441680972642
1396970631186,0.411,0.15499462974603637,-0.0770035145480372,-0.9399186604032759,347.1554469083022,7.027949215874842,8.939441680972642
1396970631212,0.437,0.13744213308825318,-0.13003507766723632,-0.9634267556102685,346.98465417656627,6.975851166235474,8.124463306725957
1396970631228,0.453,0.13744213308825318,-0.13003507766723632,-0.9634267556102685,346.98465417656627,6.975851166235474,8.124463306725957
1396970631243,0.468,0.1520018742459081,-0.14630068154266102,-0.9585635272946558,346.9326710372801,7.096119749954551,7.070491139511574
1396970631258,0.483,0.1520018742459081,-0.14630068154266102,-0.9585635272946558,346.9326710372801,7.096119749954551,7.070491139511574
1396970631276,0.501,0.1520018742459081,-0.14630068154266102,-0.9585635272946558,346.9326710372801,7.096119749954551,7.070491139511574
1396970631290,0.515,0.1520018742459081,-0.14630068154266102,-0.9585635272946558,346.9326710372801,7.096119749954551,7.070491139511574
1396970631304,0.529,0.14157213691711426,-0.1536030020860303,-0.9741258403689599,346.8433253462527,7.48189521759103,6.823882686183315
1396970631319,0.544,0.14157213691711426,-0.1536030020860303,-0.9741258403689599,346.8433253462527,7.48189521759103,6.823882686183315
1396970631334,0.559,0.14157213691711426,-0.1536030020860303,-0.9741258403689599,346.8433253462527,7.48189521759103,6.823882686183315
1396970631349,0.574,0.1414823543548584,-0.16404770134856922,-1.191609159246236,346.73696421006787,8.309867684404095,6.681973443122272
1396970631365,0.59,0.1414823543548584,-0.16404770134856922,-1.191609159246236,346.73696421006787,8.309867684404095,6.681973443122272
1396970631383,0.608,0.1414823543548584,-0.16404770134856922,-1.191609159246236,346.73696421006787,8.309867684404095,6.681973443122272
1396970631397,0.622,0.19955670837402342,-0.23301567748802246,-1.3886519558770956,345.8166189003191,12.847364488108608,8.965901104112852
1396970631412,0.637,0.19955670837402342,-0.23301567748802246,-1.3886519558770956,345.8166189003191,12.847364488108608,8.965901104112852
1396970631427,0.652,0.19955670837402342,-0.23301567748802246,-1.3886519558770956,345.8166189003191,12.847364488108608,8.965901104112852
1396970631441,0.666,0.2372354533474706,-0.22099977699279783,-0.6645106707763672,344.319711230409,21.129454801893207,13.35013804857348
1396970631459,0.684,0.2372354533474706,-0.22099977699279783,-0.6645106707763672,344.319711230409,21.129454801893207,13.35013804857348
1396970631479,0.704,0.2372354533474706,-0.22099977699279783,-0.6645106707763672,344.319711230409,21.129454801893207,13.35013804857348
1396970631491,0.716,-0.2574066352136433,-0.24709657508850097,0.37695214608341454,343.9429719084438,25.69542909687869,15.873617594666943
1396970631507,0.732,-0.2574066352136433,-0.24709657508850097,0.37695214608341454,343.9429719084438,25.69542909687869,15.873617594666943
1396970631522,0.747,-0.2574066352136433,-0.24709657508850097,0.37695214608341454,343.9429719084438,25.69542909687869,15.873617594666943
1396970631536,0.761,-0.2574066352136433,-0.24709657508850097,0.37695214608341454,343.9429719084438,25.69542909687869,15.873617594666943
1396970631552,0.777,-0.2852392002868652,0.1022773021697998,0.6323086584472656,342.6840644172388,20.844384824127644,22.507274330407466
1396970631669,0.894,-0.2852392002868652,0.1022773021697998,0.6323086584472656,342.6840644172388,20.844384824127644,22.507274330407466
